t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
0.3333333333333333,-0.1619835522044492,-0.5469545379884215,0.18244798136933588,-2.4042403187797908e-05,-2.4236734174107352e-05,3.885456133964613e-05,-7.619567443161876e-05,-0.000321597395907402,0.0006319222353284058,0.0,0.0,0.0,-0.1619836086626409,-0.5469537656750055,0.18244663230733874,-2.5735065999980356e-05,-2.059594314870831e-05,3.159759102904225e-05,-7.378123401702297e-05,-0.00027540839690942676,0.0005372105494045876,0.0,0.0,0.0,0.8305216127030952,0.7856834872297471,1.842929724509468,0.8304085657682935,0.7855279941311976,1.842989345999855,5.6108106964263305e-05,-0.0001559183004215536,-1.642104506727799e-05,-1.9557903406925172,-0.8227862199166658,1.2001057633429466,-0.09697000751949868,-2.28432349182161,-2.0013722674747965,-3.3239920950424236e-05,1.4064160408331549e-05,-0.00015763373491184987,1.8000473008407216e-05,9.147154374900347e-05,0.0005207527914925931,4.79818333589362e-05,-0.0002848053569622579,-0.001691712320900822,-7.779501015364318e-05,0.00036857387026353953,-0.0006679602946120495,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,9.041123857311817e-05,-42.595169623967614,-13.015287324583927,0.44854919603578436,0.021715093869259072,9.071655682202362e-08,3.863347111546666e-06
0.36666666666666664,-0.1619842848561394,-0.5469565005749061,0.18245232333786232,-2.2666930558283265e-05,-4.732998725823988e-05,9.97913157773475e-05,4.121570657303541e-05,-0.0006928286245777347,0.0018280783695396173,0.0,0.0,0.0,-0.16198444025469616,-0.5469551088527268,0.18244940234076676,-2.4947761658185758e-05,-4.029533163940613e-05,8.310100284063538e-05,2.3619130253837994e-05,-0.0005909816547209346,0.0015451023543477937,0.0,0.0,0.0,0.8305292078753069,0.7857084893091574,1.8429154692954868,0.8304059081293022,0.7855332229159147,1.8429832862111717,6.547155079784788e-05,-0.00017291977896615368,-1.82472968649083e-05,-1.9557905977843077,-0.8227882158596942,1.2000945096264637,-0.09696973107831545,-2.284320213341329,-2.0013588120516554,-1.6221809460424642e-05,-3.5230807098529035e-05,-0.0002776189079635087,1.1528981333854328e-05,9.606012020512917e-05,0.000442692726647217,0.0005105433446999879,-0.0014788490252058174,-0.003599555191549766,-0.00019414475023658666,0.00013765729368377127,-0.0023418019453612833,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013340305060329793,-42.599893197763315,-13.017197670407226,0.4485480001523181,0.021715849574450607,1.606415976074249e-07,1.1830288768753072e-05
0.39999999999999997,-0.16198432103324006,-0.5469599645799148,0.18246241229971658,-8.277843485684008e-06,-8.505386915349307e-05,0.0002350449434500104,0.00043157596174644297,-0.0011318292258450965,0.00405757721831677,0.0,0.0,0.0,-0.16198488226211988,-0.5469575319145629,0.1824559954347781,-1.3260222711390193e-05,-7.269185508125275e-05,0.00019779282034086226,0.00035062616840386696,-0.0009718957032553988,0.003440754525006806,0.0,0.0,0.0,0.8305270998967984,0.7857433297017232,1.8428978198344845,0.8303970247293107,0.785545193094643,1.8429744849981755,7.840833578824217e-05,-0.00018898102039830486,-2.1184495371332285e-05,-1.955788537057268,-0.8227965789071456,1.2000753524075358,-0.09696997834575304,-2.2843186480271434,-2.001353030375937,3.5807270973119625e-05,-0.00017900455139402302,-0.0004756840145458274,-1.102354973657521e-06,6.332632378624613e-05,0.00026319775658385346,0.0015608724130063282,-0.004313212328864819,-0.00594195319746956,-0.0003789400892253555,-0.0009820138925664913,-0.0053848491019009076,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004302180246673504,-42.60943263897855,-13.020541636184236,0.4485881004631336,0.021718186640850345,2.5124586269797966e-07,2.972559520133953e-05
0.4333333333333333,-0.16198382106636633,-0.5469652879952469,0.1824799272133877,7.244306437630576e-06,-0.00013481060756386312,0.00042865215303327677,0.00046550670323651955,-0.0014930457414987042,0.005808142135495518,0.0,0.0,0.0,-0.16198488849401513,-0.5469613971480949,0.1824681371182126,-1.8695685775800868e-07,-0.0001159570059593662,0.00036425050303495374,0.0003921979756089655,-0.0012979545263434034,0.0049937304808227445,0.0,0.0,0.0,0.8305161092919862,0.7857901783121045,1.8428709684015938,0.8303809883505061,0.7855664780691717,1.8429594774342064,9.496438634341788e-05,-0.00020533652321526332,-2.300016791959582e-05,-1.9557845647360594,-0.8228126111195346,1.2000451581971443,-0.09697058215642543,-2.284315317197478,-2.0013553817160408,9.138218116522278e-05,-0.0003803124315765708,-0.000762445546010864,-1.2443665105666745e-05,8.772536790569916e-05,4.070578345132176e-05,0.001667247305763095,-0.006039236405476434,-0.008602845943951096,-0.00034023930396027675,0.0007319713235835906,-0.006674759193975951,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004872246634488486,-42.615892435167105,-13.023402117184872,0.44856126475030766,0.02172232789543671,4.597503342751441e-07,1.919355158245355e-05
0.4666666666666666,-0.16198287790695298,-0.5469721886153618,0.18250290650942183,2.1286124325985012e-05,-0.0001829321681629454,0.0006024803756728129,0.0004210294786587279,-0.0014443746711434206,0.005214673558932901,0.0,0.0,0.0,-0.16198448615751138,-0.5469666957033855,0.18248542969285192,1.2070095112385698e-05,-0.00015895665871958897,0.0005187772391789173,0.0003677115591043112,-0.0012899895828066832,0.004635802084318907,0.0,0.0,0.0,0.8304973232483063,0.7858462174272116,1.8428384137132727,0.8303579873247611,0.78559658311981,1.8429388872619223,0.00011216288905731576,-0.0002212943500820671,-2.4937652990830745e-05,-1.955778858276537,-0.8228340881646405,1.2000063329380115,-0.0969716199918884,-2.284311690085051,-2.0013645119220063,0.0001445899175055255,-0.0005563117126435958,-0.0010306536979942879,-2.4904597627885843e-05,0.00010178403783241796,-0.00016903552482934865,0.0015962320902090815,-0.00527997843201075,-0.00804624455950272,-0.00037382797566657295,0.0004217600978015639,-0.006292239248420112,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004535205787840835,-42.613241976664945,-13.02286250563815,0.44848840307728,0.021716566323081055,3.974210068258266e-07,1.5145979597324486e-05
0.49999999999999994,-0.16198185617359226,-0.5469814825261686,0.18253185037970418,2.7546382346976247e-05,-0.00024682532446363364,0.0007797151066148247,0.0001870008202125846,-0.0019175792695286702,0.0053168791703903295,0.0,0.0,0.0,-0.16198388024571952,-0.5469738933869829,0.18250807660860338,1.8177353755148102e-05,-0.00021593050792206487,0.0006794074725435214,0.0001832177592828721,-0.0017092154760742773,0.004818907000938122,0.0,0.0,0.0,0.8305668026679185,0.7858841789779946,1.8427402300119564,0.8303811305611938,0.7856203916883601,1.842879711674804,0.00011578188789452515,-0.00026353203848444146,3.520677864802308e-06,-1.9557797982288592,-0.8228378130361523,1.1999305494820305,-0.09691907519804999,-2.284231806052301,-2.0013168026137866,2.9397592725652254e-05,-0.0002599346677847898,-0.0018592203522863914,0.0010425943442255964,0.0016316086676098464,0.0008978409894466314,-0.0034557697433961975,0.00889131134576418,-0.02485699962876311,0.03202496825560447,0.04589473889332286,0.0320062954282794,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.010901639667622587,-42.58703911060486,-13.021812907486366,0.4481777082440428,0.021811747787837232,2.7444324091352446e-06,0.004384598594676381
0.5333333333333333,-0.1619802316115084,-0.5469928463459393,0.18256443975036718,4.169827595900511e-05,-0.00030951437312585345,0.0009117067874243555,0.0004231629265225399,-0.0018814113871428871,0.003959606710285572,0.0,0.0,0.0,-0.16198285137270382,-0.5469829958058524,0.18253492298489038,3.086619047084997e-05,-0.0002730725660853158,0.0008053912886101097,0.00038066510147105603,-0.0017142617448975273,0.003779514481997648,0.0,0.0,0.0,0.830664403337203,0.7859196285705365,1.8426156692236002,0.830436569215235,0.7856410739024264,1.842791497774645,0.00012045705671981332,-0.000302916515456796,2.9233977067033925e-05,-1.955781513909397,-0.8228358126953252,1.1998369553437236,-0.09684901075086524,-2.2841233816910256,-2.0012522766593497,-2.451441318152687e-05,-4.6638072719435043e-05,-0.0024916228835676762,0.0017488203917700622,0.002712356781374276,0.0015897994185514995,-0.0016173601772153739,0.006398897851960642,-0.018972075938438544,0.021186781426333977,0.03242244341293289,0.020758752873146043,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.006009302834185881,-42.58990947155497,-13.020979037963297,0.4481645821465656,0.02177603753660673,1.9529828326758647e-06,0.0008526389448938575
0.5666666666666667,-0.1619783879991508,-0.5470050308643661,0.18259846752738138,5.080232212376632e-05,-0.00034682265772695905,0.000984474366669483,0.0002712868008419774,-0.0011199302462717752,0.0021829164644305596,0.0,0.0,0.0,-0.16198153061919981,-0.5469933332098083,0.18256437169665835,3.9622605120663106e-05,-0.0003101221186746272,0.0008834613530392055,0.00026269243949439414,-0.0011114865776793437,0.0023421019328728754,0.0,0.0,0.0,0.8307804845357695,0.7859515899711731,1.842476299308203,0.8305147070618587,0.7856590908886091,1.8426835586439902,0.00012441029079194167,-0.0003385592121540955,5.100330138269912e-05,-1.9557842017294422,-0.8228297976866783,1.1997343812908554,-0.09676778197924053,-2.283997884794905,-2.001176312847205,-6.192787196523871e-05,0.00010475414869791204,-0.0028820220185527675,0.002207515563084126,0.003414056849535385,0.002049209382411788,-0.001122403763511355,0.004541766642520413,-0.011711974049552737,0.013760855139421912,0.021051002044833268,0.013782298915808667,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0041342060859029806,-42.590080740792,-13.019002008170391,0.44821278421106725,0.021744316417979137,1.219889397940932e-06,0.0004102350285704775
0.6,-0.16197729733208932,-0.5470173953649908,0.18263127673600799,3.877955840763455e-05,-0.000362862293605338,0.0009843590307793259,-0.00036270555491806864,-0.00048180189825740196,-3.58045265341572e-06,0.0,0.0,0.0,-0.16198049930006664,-0.5470043213823126,0.1825943874773476,3.093957399505539e-05,-0.00032964517513036636,0.0009004734206776425,-0.0002604909337682315,-0.0005856916936721746,0.0005103620291531108,0.0,0.0,0.0,0.8309106759323572,0.7859781253364364,1.8423281953631205,0.8306100492915973,0.7856734584202945,1.8425623438616447,0.0001267825292301084,-0.0003708357752514431,6.965112871611839e-05,-1.9557891673859646,-0.8228184246586243,1.1996278625205645,-0.09667998341040768,-2.2838617475498197,-2.001091248760916,-0.0001199557544381789,0.0002623786106448704,-0.0030910494120012857,0.002491809897685205,0.0038607638515535565,0.0023843515199174227,-0.0017408364741882056,0.004728733858408751,-0.006270821803455548,0.008528830038032379,0.013401210060545139,0.010054264125169032,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.005345838764885036,-42.58602972252421,-13.016577393995965,0.44819549200496533,0.021715663953827513,6.761279967570921e-07,0.00013740312798147166
0.6333333333333333,-0.16198045695446306,-0.5470286598618963,0.1826608102647596,-5.02381560642714e-05,-0.0003462170481559758,0.0009188059111802191,-0.0026725549703597255,0.0004986575625838209,-0.0019669430683137814,0.0,0.0,0.0,-0.16198190301181223,-0.5470150403286858,0.1826230766058113,-4.2111352368090487e-05,-0.000321568391195548,0.0008606738539115533,-0.0021915277908943764,0.00024230351804455097,-0.0011939870029826771,0.0,0.0,0.0,0.8310553475248764,0.7859953153655796,1.842173984407815,0.8307209895312625,0.7856815881753113,1.8424315557398403,0.0001264377221942354,-0.00040060214952769975,8.680677045081156e-05,-1.955802300752637,-0.8227997917089366,1.1995205742615977,-0.0965856351570724,-2.283721038725728,-2.0009952633890338,-0.0003026525849296003,0.00046011853063495734,-0.0031761149833373524,0.0027175683659339386,0.004101097765694448,0.002714491277621251,-0.005480904914742642,0.005932197599702607,-0.002551967140081998,0.006772754047462003,0.007210017424226738,0.009904192731114847,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.013788496068217526,-42.57991384337897,-13.014445076369892,0.4481452240505981,0.021679113209011613,2.794762529734207e-07,4.0585588288491873e-05
0.6666666666666666,-0.16199840907601118,-0.5470326187817629,0.18268702705870227,-0.00037577410668653607,-0.00019456357473861632,0.0008306227102906291,-0.009768441171127785,0.004548166688046467,-0.002646842502923795,0.0,0.0,0.0,-0.16198987560960773,-0.5470223929949101,0.18265009140151864,-0.00021343834746774814,-0.00023764880819652747,0.000827439616982702,-0.00876866099205964,0.0038691923885352253,-0.0020546165242736336,0.0,0.0,0.0,0.8312222935699387,0.7859907226991871,1.8420179904735892,0.8308400467342851,0.7856802573352094,1.8423009605574592,0.00011383224015202354,-0.0004347267303603855,0.00011218781055009796,-1.955843246444853,-0.82277788936509,1.1994236237702085,-0.09647293144898927,-2.2835909548014253,-2.0008771346601715,-0.0009197980392971431,0.0005914197204786116,-0.0029977148222329222,0.003159930283640408,0.003968711074620405,0.0032674050031217833,-0.018514363631026286,0.003939035695309626,0.005352004833132899,0.01327085753119408,-0.003971600732221282,0.016587411765015977,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.04158099282089045,-42.57717639363521,-13.012647224179478,0.448323009245841,0.02161079300272506,-2.6973548880593334e-07,0.00019625800017905663
0.7,-0.16203858073985708,-0.5470260902494952,0.18271006705066759,-0.0009286859490621958,6.578156606235717e-05,0.0007376852970934338,-0.01658766298219971,0.007808096280116993,-0.002788640144896053,0.0,0.0,0.0,-0.16200962551969317,-0.5470245264602063,0.18267572305564178,-0.0005401504806071229,-8.694683586592112e-05,0.0007809277285172134,-0.015574483466534339,0.007123478384134074,-0.002444979360159749,0.0,0.0,0.0,0.8311640699838247,0.7860368194413094,1.841997073077155,0.830872491874938,0.7856965943098989,1.842222047415046,0.0001454674103574075,-0.00038022395739504156,4.487697697840607e-05,-1.9559046578424364,-0.8228133181137355,1.199405133357389,-0.09648551084446991,-2.2836682263607644,-2.0009018374173166,-0.0015348272981004793,-0.0005114350660842964,-0.0013690465304686005,0.0008017221849341825,-0.0002225274952469703,0.0005950798581332854,-0.018450877764100086,-0.03308564359688724,0.04886004875292965,-0.07074624296118677,-0.12573715709602126,-0.08016975434965494,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.030328982108132396,-42.64261790748076,-13.017730548310206,0.44882357708428633,0.02129183094709919,-6.352154264810395e-06,0.029109685643863778
0.7333333333333333,-0.1621392332274832,-0.5469850307186033,0.1827285137468685,-0.002322419167521275,0.0008428939534471591,0.0006149983138156864,-0.04179266417336465,0.023317170228709074,-0.0036492257889455797,0.0,0.0,0.0,-0.16205940097478547,-0.5470100025916149,0.18269895179983892,-0.0013630400823531849,0.0003650347281911508,0.0007119692361713058,-0.03914078784005248,0.021455998050228686,-0.003490990718406639,0.0,0.0,0.0,0.8304211124857761,0.7862453486752522,1.8423755697215936,0.830587019436478,0.7857870379786132,1.84232873916202,0.00029790168753949587,-9.215731013672134e-05,-0.0002625464613088719,-1.9560199961222433,-0.8230403296575112,1.1996396311908473,-0.09688975924344999,-2.2843625127945226,-2.0013651311472027,-0.002818374695506231,-0.004710709230874889,0.00423360782567804,-0.007817727251290147,-0.013959904506908913,-0.009067514645011848,-0.03850642192217256,-0.1259782249437178,0.16807963068439924,-0.25858348308672985,-0.41212131034985827,-0.289877835094354,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.045863816860621465,-42.791406539278114,-13.025187806503098,0.4502166056963526,0.020501888914703836,-2.065629263139912e-05,0.13899943453151148
0.7666666666666666,-0.1623380336917236,-0.5468766852024841,0.18274123036618733,-0.00474867048714807,0.0024455547052901917,0.00046022050196534983,-0.07267623689231234,0.04815234623173399,-0.004466903266035438,0.0,0.0,0.0,-0.1621614492636608,-0.5469610894788186,0.18271894501511857,-0.0028332825558838497,0.0013190686963466618,0.0006182135923132789,-0.06969726374460716,0.045239763640308794,-0.004638982686793192,0.0,0.0,0.0,0.8285693184473344,0.7866938273760549,1.8434798923525262,0.8297269717900527,0.786003239529338,1.8428040537346628,0.0005971710820750785,0.0005463038500333953,-0.0009514034648717183,-1.9562248203640134,-0.8235949425594452,1.2003235750754095,-0.0978852929468613,-2.2861099509185703,-2.0025167774377737,-0.005035943067237359,-0.012662494448970604,0.015090080299807572,-0.022516583151989383,-0.03960206398325283,-0.026055430693092317,-0.06652705115193384,-0.23855355654287144,0.32569417422388597,-0.4409656770209771,-0.7692647842903175,-0.509637481442414,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.07153395679172059,-42.956861697694265,-13.026423214084877,0.4524988350764467,0.019539947274093694,-3.8554568741605566e-05,0.19616358125552566
0.7999999999999999,-0.16262481320081276,-0.5467046067982804,0.18274820240595777,-0.007314286694347846,0.004250670070891656,0.00029461000355308453,-0.07670376715408328,0.054423944129962126,-0.004541384158926447,0.0,0.0,0.0,-0.16231985085671072,-0.5468729468503111,0.18273538871704953,-0.0045044371107333695,0.0024721772577072465,0.0005126969842052506,-0.07862255133435658,0.05431288209032381,-0.005152828980403257,0.0,0.0,0.0,0.8258275066204673,0.787306082149622,1.8452256516568466,0.8282882197858557,0.7863334738790124,1.8436789371302704,0.0009567801068002911,0.0013986140006582055,-0.0018838795745030115,-1.9565179692102697,-0.8244201672285887,1.201395994357467,-0.09932159282211302,-2.288752821140488,-2.004206783602476,-0.007541624614207725,-0.020725324865860525,0.02647841240775395,-0.03623152522236397,-0.06605809243277495,-0.042485266858410434,-0.07517044640911098,-0.2418849125066976,0.34164996323839125,-0.41144826211123753,-0.7936808534856635,-0.4928950849595434,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.08821535058429364,-42.93551933794301,-13.020431481444238,0.4521375300917785,0.019459418891224156,-4.008239073532982e-05,0.0022584060632860315
0.8333333333333333,-0.16305309882055127,-0.5464214700009256,0.18274429745866438,-0.010995516616009521,0.007060978147622051,3.343611386254523e-05,-0.10989424147909435,0.08480758390433862,-0.006403581268088923,0.0,0.0,0.0,-0.16256211512628788,-0.5467212020696895,0.18274574078294945,-0.006915121615928872,0.004283639181673712,0.0003398439558506496,-0.11318288940676124,0.08522973154332014,-0.008315795346434562,0.0,0.0,0.0,0.8207903648246938,0.7886909406570357,1.8472266126943795,0.825624145748666,0.7870451295297985,1.844819726846174,0.002029443998692554,0.0028134288816348335,-0.00305950055762084,-1.9569745880696852,-0.8260610087188973,1.2034350710363202,-0.10292367248383531,-2.292698723139465,-2.007748584181466,-0.01164625205970947,-0.03972527142812669,0.049607671046315915,-0.08411876830856725,-0.10093740412378785,-0.08499776719926835,-0.12313882336505234,-0.5699983968679851,0.6938777591568589,-1.4366172925860985,-1.046379350730387,-1.2753750102257375,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0973804835240637,-43.482972764689606,-13.087821677324314,0.4486202068920293,0.01873229699246126,-5.752941727563132e-05,1.0354837266033576
0.8666666666666666,-0.1636469641877212,-0.5460035639845904,0.18272067861353525,-0.015534451657575866,0.010651181924981948,-0.0003977924376964998,-0.13533391941349268,0.10829018782912445,-0.008802576405823472,0.0,0.0,0.0,-0.1629087735967507,-0.5464861936283348,0.18274529463248534,-0.009964899341385992,0.006699790589522175,3.556797383135298e-05,-0.14259718505196295,0.11327011966164413,-0.014506604173996074,0.0,0.0,0.0,0.8120778675275993,0.7915265288776195,1.848947466403142,0.8209292089156438,0.7885104183077009,1.8459740481140792,0.004374019142764484,0.0050236716032018335,-0.004432624743045051,-1.9576236491939019,-0.8290498282882266,1.2069833911008359,-0.11055255314306539,-2.298204202345439,-2.0145150582945863,-0.0168633065042374,-0.07301814852929352,0.08750229163908763,-0.18061720262079078,-0.14375538549408168,-0.16366207132882948,-0.1565116333358379,-0.9987863130350048,1.136838617783151,-2.8949530293667056,-1.2845394411088147,-2.359929123886834,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.04534034432364342,-44.19854140317621,-13.1868903335398,0.43990450057651964,0.017952176760290373,-7.444916569207538e-05,1.9356134127256617
0.8999999999999999,-0.16442588450670687,-0.5454338031679948,0.18266305962363782,-0.020760704650535606,0.014791407631727507,-0.0011013045785578596,-0.15561448686649595,0.12506230418005024,-0.012236343668343228,0.0,0.0,0.0,-0.163378152079369,-0.5461507271155053,0.1827268613412637,-0.013581941934937298,0.009648982237594356,-0.0004736861200235439,-0.1682844277209008,0.13760477333718057,-0.02414525791041644,0.0,0.0,0.0,0.7990859918148989,0.7961624435632094,1.8501364172518522,0.8136366521208407,0.7910141704975854,1.8469647322685188,0.008071084303708549,0.008014695513950839,-0.0059961144841155795,-1.9584994247806913,-0.8336507030968872,1.2123594929903878,-0.12317178886579679,-2.30537903061746,-2.0251593595559463,-0.023136613903867988,-0.11635687901630964,0.13668946833740403,-0.31259044866155816,-0.19141502727176996,-0.26744004900347773,-0.18819922198891764,-1.3001619146104837,1.4756153009494917,-3.9591973812230203,-1.4297892533306484,-3.1133393302394468,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.021820024581927333,-44.62365564122774,-13.245949095063267,0.4273873055785331,0.017138962894356458,-8.11528544271134e-05,1.0696934020920459
0.9333333333333332,-0.16534307873014578,-0.5447521480046273,0.18256986682923165,-0.02528911569764545,0.018297567189037293,-0.0018878372798048207,-0.13426957614314072,0.10725335905499907,-0.010255178722779673,0.0,0.0,0.0,-0.16396000344572903,-0.5457232266914319,0.1826896630258707,-0.017017968835461236,0.012459232428068161,-0.0010332941801701168,-0.15799803125059775,0.1296197759473312,-0.026304292500031412,0.0,0.0,0.0,0.7829934493225548,0.8020620942327599,1.8507547931815498,0.8039769198593241,0.7944597773168444,1.8477215115211494,0.012424731762033334,0.011327842628182778,-0.007532424943577846,-1.959572095656595,-0.8394630411037732,1.2191559117607906,-0.13970706112718026,-2.313576982301141,-2.0388403770651027,-0.029165622152693117,-0.1550323864764905,0.18149153152052785,-0.4349022614481888,-0.2277640427642178,-0.3627670331842945,-0.18087024746475383,-1.1602652238054256,1.3440618954937147,-3.669354383598919,-1.0904704647734356,-2.8598095254245033,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.03790705436994535,-44.220948094383274,-13.218770822341714,0.4108324894963882,0.017263479931863168,-6.74227155059437e-05,0.05156797817027797
