t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
36.133333333333844,0.15836215630811007,-0.5003823733427745,0.23575607549775102,-0.0004452864800831512,-0.0006104100627026883,0.001079719494213978,-0.0008196019878200274,-0.002405794141519774,-0.0015374447931577198,0.0,0.0,0.0,0.15829926858423365,-0.5005966571961519,0.23589576184409394,2.695055547084432e-05,-7.982070177666267e-05,0.0006926348596446889,-0.002781498556440276,-0.0030498960028495503,-0.0005353293123624425,0.0,0.0,0.0,0.3820805636994178,-0.6174420276865831,-1.5797827406397502,0.38354325115672916,-0.6159948086712891,-1.5784504625924372,0.0012615028022464315,-5.2547106055292e-05,0.0018692348951047386,2.1951499700305095,-2.124117746503614,-1.9632594947502702,1.103559563290692,0.8409444930055888,0.5345237460688514,0.0018467032507917154,0.005033056829328177,-0.0007030665752926445,-0.02200490965072785,-0.026718274587712525,0.012649850256198183,0.002106170553257474,0.004041376982677883,-0.0029401153423624067,-0.050692507990800585,-0.05185969117530903,0.03545678588119985,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.001512606726939314,31.21823148669355,8.35488700166819,-0.1184898867527871,0.012485232073154773,3.103276679239375e-07,0.001591167848208801
36.166666666667176,0.15834667562907323,-0.5004082155858766,0.23578683848261142,-0.00045826738481260327,-0.0007184158745275305,0.0009753740787427625,-0.0003669101348512854,-0.0032342180960047884,-0.0031160070740804805,0.0,0.0,0.0,0.15829830994998814,-0.5006025540582923,0.23591711384221464,-8.830532314501826e-06,-0.000160931045798529,0.00062429075838198,-0.002411901791505411,-0.004006919247355967,-0.0018892683826612355,0.0,0.0,0.0,0.38244910006343596,-0.6173918064661724,-1.5807204013853866,0.3837282363467195,-0.6159964967477188,-1.5792240591423856,0.0010700994316108936,3.1156264699087937e-05,0.001978113858905578,2.195207510365703,-2.1239577775311713,-1.9632796847190963,1.1027824920567686,0.8400253357520256,0.5349840929621517,0.0017663744541323,0.0048770650586281725,-0.0006381549016199333,-0.022876394562046688,-0.0272892366005022,0.013423554618069043,-0.002409863899782462,-0.004679753121000113,0.0019473502101813353,-0.02614454733956512,-0.017128860383690284,0.023211130856125813,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.001175858621053516,31.20147196091964,8.356319551018434,-0.11756132022390803,0.012516537873746403,4.351707805771987e-07,0.0008963649114290607
36.20000000000051,0.15833086391353607,-0.5004404091652777,0.23581106205932548,-0.00046933537746575915,-0.000880922042663998,0.0008097349170616108,-0.000305087506645591,-0.004865042531813057,-0.004949844111848291,0.0,0.0,0.0,0.15829621538481412,-0.5006125740713829,0.23593479420222832,-4.3885528548380137e-05,-0.00027960347961670194,0.0005200165514872529,-0.0023343149412942132,-0.0057436867009332815,-0.003604147542489944,0.0,0.0,0.0,0.38297255908111316,-0.6173055175836218,-1.5817913712926523,0.38399385419555493,-0.6159807394785177,-1.5800771896792172,0.0008068890546512262,0.0001506191614982765,0.0021201541453788183,2.1952714952548207,-2.12377413284568,-1.9633300189837932,1.101807770580856,0.8389879026865413,0.5356281543064825,0.0018684892670662514,0.00529858206270463,-0.0012194035944814437,-0.02711989437226677,-0.02984507350985177,0.017355745092639638,0.0030634443880185446,0.01264551012229374,-0.017437460785845307,-0.1273049943066025,-0.07667510728048711,0.11796571423711782,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.00016952662016644915,31.221187618976455,8.357469820135767,-0.11783862491922964,0.01236758625876555,3.930144876998498e-06,0.02284385544057902
36.23333333333384,0.15831466870101613,-0.5004778548160436,0.235829021947531,-0.00048076682376086907,-0.0010398567068478385,0.000629189719468322,-0.00031090531895198846,-0.004763589172947376,-0.00539079611332323,0.0,0.0,0.0,0.15829296737460646,-0.5006267766377326,0.23594848210807406,-7.926182776788967e-05,-0.0004053479469801159,0.00040212420276494574,-0.0023083619286388135,-0.006009987020940244,-0.004236839647551172,0.0,0.0,0.0,0.3835458402675826,-0.6172035511621741,-1.5828995275154354,0.3843122816388055,-0.6159523855967578,-1.5809820681689815,0.0005485173470190486,0.0002664439986780177,0.002248375797481013,2.195331682808327,-2.1235950579130836,-1.9633839535630508,1.1007722622214053,0.8379251382965122,0.5363330560736677,0.0018265808258171303,0.005347692672826028,-0.0014851594499822969,-0.02975013197977087,-0.031203645637201308,0.019883283707917455,-0.0012572532374736317,0.0014733183036419305,-0.007972675665025594,-0.07890712822512295,-0.040757163820486046,0.07582615845833457,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0018301856252858073,31.2011240836211,8.359857598642801,-0.1163657485912229,0.012380172667307177,2.386239799076484e-06,0.0018575645526576717
36.26666666666717,0.15829717037964797,-0.5005230332145842,0.2358381999337137,-0.0005106769012530876,-0.0012474051819451701,0.00039333114580110477,-0.0008605959943603522,-0.006230043430964721,-0.007043453000101757,0.0,0.0,0.0,0.15828816920565544,-0.5006464811199685,0.23595683539989173,-0.0001249171000680018,-0.0005662039564100993,0.00024753087652613947,-0.0027573833715601737,-0.007608790220437811,-0.005960707351304606,0.0,0.0,0.0,0.3841432865551959,-0.6170914428109144,-1.5840153945762288,0.3846703925723448,-0.6159138100782374,-1.5819224251991406,0.0003084610213965136,0.0003726645837434057,0.0023533764684535263,2.1953794619036464,-2.1234364184676724,-1.9634292781070966,1.0997139910120428,0.8368712707244566,0.537069843367172,0.0015644421816595564,0.004955353132499844,-0.001401544030907721,-0.031082134847176177,-0.03147856665351341,0.02136350710605919,-0.007864159324727216,-0.01177018620978552,0.002508462572237273,-0.03996008602215914,-0.008247630489363039,0.04440670194425203,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.005518320663066678,31.178223133804448,8.362223146763824,-0.11500629595017031,0.012369582885275898,1.31210663363579e-06,0.0011294845058119317
36.3000000000005,0.15827717918282894,-0.5005761012099191,0.2358382249999907,-0.000570525398272575,-0.0014744522008404305,0.00013161796975461016,-0.0017550873309459837,-0.006824207705865778,-0.007812612770025708,0.0,0.0,0.0,0.15828120036500226,-0.500672300355215,0.23595917003928374,-0.00018811189614072535,-0.0007480622595254814,6.983201210075507e-05,-0.0035473704899429137,-0.008518670429223718,-0.007017613410476908,0.0,0.0,0.0,0.3847472625546983,-0.6169740756012234,-1.5851138313485729,0.3850578014574966,-0.615867365972193,-1.582882744322838,9.55495967093563e-05,0.0004662756248528797,0.002428073886802695,2.1954093713784077,-2.1233041952521092,-1.9634620202510717,1.0986610539788901,0.8358536126198081,0.5378182599775165,0.001119670222439817,0.004296248688766039,-0.0011220242231390184,-0.03141945227877777,-0.03084601764413888,0.022089501242243605,-0.013343158776592187,-0.019773133312014142,0.008385594233061077,-0.010119522948047839,0.018976470281235884,0.0217798240855324,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.009684494313001446,31.163898937640848,8.364096562089566,-0.11355966456574607,0.012343231776258179,6.830946964186957e-07,0.001120632758158992
36.33333333333383,0.15825287442349165,-0.5006368710610377,0.23582909996912374,-0.0006768267007728631,-0.00170371682841308,-0.00013861210259685807,-0.003141889054835644,-0.006896043770345386,-0.008057678996883587,0.0,0.0,0.0,0.15827107091739154,-0.5007045895042378,0.23595505978313963,-0.00027946811211800574,-0.0009421625375081674,-0.00012228373804660598,-0.004834310670910558,-0.00900269624035488,-0.0076493767253462686,0.0,0.0,0.0,0.3854054831548029,-0.6168339868809121,-1.586350313258977,0.3854921416394402,-0.6158059855050434,-1.583924298383596,-0.00014446312737055275,0.0005593444468415475,0.002552033658179559,2.195437807017164,-2.123177629020224,-1.9634972781424744,1.09750733398758,0.834715830918734,0.5386371637596791,0.0009419361826002846,0.003963407533957831,-0.0010791659024334142,-0.033547550585798024,-0.03303763990286117,0.02374124272399964,-0.005332021195185969,-0.00998523464424624,0.0012857496211681257,-0.0638429492106075,-0.06574866776166866,0.04955224445268109,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0030654548031581186,31.174014999035073,8.367669493450714,-0.11305963856923451,0.01210567606336066,-4.8690886766955543e-08,0.02253711980046266
36.366666666667165,0.15822522444807605,-0.5007026583544463,0.23581306319528914,-0.0007792072309074178,-0.0018803301901281631,-0.0003669193928012693,-0.0030188453003715606,-0.005329225560934455,-0.006792770070012401,0.0,0.0,0.0,0.15825784486409777,-0.5007425136819721,0.23594512434855702,-0.00037331259230554017,-0.0011164418340024681,-0.000300486849702495,-0.004885389781320804,-0.007957267632130893,-0.006926686625861045,0.0,0.0,0.0,0.38606738517509603,-0.6166862179585194,-1.5876110812095496,0.38595582081058866,-0.6157341679453666,-1.58501374036619,-0.00036003860292719756,0.0006379023063659952,0.0026589094693346927,2.1954559611344955,-2.1230669550703545,-1.9635269985474777,1.0963441960092175,0.8335683001848778,0.5394650711175919,0.0006770610741634049,0.003534614842043023,-0.0009541300675420408,-0.03444527642918415,-0.033963161311411076,0.024471894732922043,-0.007946253253106392,-0.012863780757444225,0.0037510750467412003,-0.026931775301583735,-0.027765642256497254,0.021919560267672042,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.005520246195131584,31.168524919028783,8.36928027990399,-0.11120236276929618,0.012110913461484074,-5.218029349302045e-07,0.0011706214496086656
36.400000000000496,0.15819237629125432,-0.5007738746734478,0.23578980660333376,-0.0009173297066606876,-0.002047821101499391,-0.0005874272725889542,-0.004087458944650003,-0.005068074954047338,-0.0065530594732516245,0.0,0.0,0.0,0.15824061125761923,-0.5007862071704879,0.23592920281178625,-0.0004910344856261752,-0.0012911990317727427,-0.0004807548187658929,-0.005955017087119874,-0.007892246416426829,-0.006974094779292006,0.0,0.0,0.0,0.38671849000084624,-0.6165360242328181,-1.5888642405231237,0.3864387960110058,-0.6156547651003983,-1.5861321400364268,-0.0005430054210262181,0.0007006935660133462,0.0027380564212019206,2.19545594839167,-2.122977625837947,-1.9635481703535678,1.0951995165361776,0.8324469652519036,0.5402854655678753,0.00022543216821190563,0.002964789595496289,-0.0007414794776501043,-0.03437534827052622,-0.03374775242995295,0.02456518724997542,-0.013548867178544977,-0.01709475739640203,0.006379517696758096,0.002097844759737937,0.006462266443743914,0.0027987755116013714,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.011208267049942933,31.16186956868669,8.370475332751358,-0.10944514782795195,0.012086572095870718,-7.036278704269927e-07,0.001052253550670627
36.43333333333383,0.15815277706869185,-0.5008502131519109,0.23575921034767786,-0.0010984209009066589,-0.002206268034299763,-0.0008077421563539471,-0.005374282708250367,-0.004808790242795905,-0.0065428021770843805,0.0,0.0,0.0,0.15821836368216965,-0.5008356463926449,0.2359070965680002,-0.0006382705592031506,-0.0014653690073191674,-0.000666434043606895,-0.0072815042368983285,-0.007779093018010386,-0.007181206438453103,0.0,0.0,0.0,0.3873459575145494,-0.6163863724262928,-1.5900898833190522,0.3869316664801076,-0.6155698535063928,-1.5872646867705948,-0.0006892117257544014,0.0007460876622810879,0.002785510477744458,2.1954328869102557,-2.1229126744865088,-1.963559993175995,1.0940947666943097,0.8313742182160384,0.5410832428821035,-0.0003860855722142502,0.002287290227262606,-0.00048361627442965616,-0.0335534462608671,-0.032704191527289525,0.024143942034556526,-0.018345532212784676,-0.02032498104701049,0.007735896096613445,0.02465706028977359,0.0313068270799027,-0.012637356462566845,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.016274081838768106,31.156996219743085,8.371421156360102,-0.10776385243622816,0.012041420784795864,-9.716549363159022e-07,0.0011555936780258088
36.46666666666716,0.1581080341418984,-0.5009301727204967,0.2357224173435151,-0.0012616772643913416,-0.002331763541542255,-0.0010051417450517913,-0.004838758285288522,-0.003829205512600974,-0.00585317954056479,0.0,0.0,0.0,0.15819136209742038,-0.5008902590824352,0.23587913093873372,-0.0007831164432405846,-0.0016246129303451864,-0.0008444781428753787,-0.007075654441089263,-0.0069867056591288446,-0.006766072739148754,0.0,0.0,0.0,0.3879438582715318,-0.61623998009437,-1.5912684387372105,0.38742771038047635,-0.6154813760281824,-1.5883967464098727,-0.0007971075214238412,0.0007751033528015069,0.002796788013771684,2.1953893630677914,-2.1228711552531987,-1.9635626676237437,1.09304310370857,0.8303649245668883,0.5418498322774693,-0.000999172040024666,0.0015928147419515936,-0.00021469437978026374,-0.032217741801753845,-0.03108727015876698,0.023379768585500667,-0.018392594034312475,-0.020834264559330365,0.008067656839481773,0.040071133773397584,0.04850764105567634,-0.022925203471675745,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.016249051190810437,31.155955185265768,8.372974400653007,-0.1062291584638661,0.012013203542601492,-9.64846489523441e-07,0.0011853918848073353
36.50000000000049,0.15805767927243278,-0.5010163591354151,0.23567594810252215,-0.001428302643488324,-0.002498364337259506,-0.0012643674079222493,-0.004938952900105654,-0.0050705405850298615,-0.007704931375229054,0.0,0.0,0.0,0.15815929081343255,-0.5009510588419009,0.2358437926830207,-0.0009357171405840858,-0.0018077996225041525,-0.0010604765281828838,-0.00735686201280128,-0.008054951238275265,-0.00852626987673677,0.0,0.0,0.0,0.3885261083139505,-0.616190366071857,-1.5924096661959826,0.3879291167398693,-0.6154303702233878,-1.5895257610579394,-0.0008473183210207751,0.0008275809508696541,0.0027966605238557546,2.1953263216977743,-2.1228782664828607,-1.963530818683293,1.0920966983925564,0.829380180218386,0.5426167772074524,-0.0015938847470153173,0.00038871365407154275,0.0005654140157560597,-0.029667353587519235,-0.030057310356301315,0.023132154794826675,-0.017841381209719537,-0.03612303263640153,0.023403251866089703,0.0765116464270383,0.030898794073969935,-0.00742841372021974,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.010261920119118528,31.132584106247158,8.376712061663193,-0.10501782041663671,0.011908396392809273,4.357115990116789e-06,0.007173422416848987
36.53333333333382,0.15800339808718278,-0.5011115799450749,0.23561436654969045,-0.0015623362662846062,-0.002734753604050748,-0.0016529071700412772,-0.0039607456711753435,-0.007172292749034778,-0.011582169279723787,0.0,0.0,0.0,0.1581226839424216,-0.5010195328065847,0.23579825724847558,-0.001075612376296757,-0.002032933281884561,-0.0013550809888317492,-0.0066629158902480334,-0.009968661549551783,-0.01220087070286846,0.0,0.0,0.0,0.3890948958139702,-0.616270362376491,-1.5935237600137824,0.38843547522086036,-0.6154431191730152,-1.5906522715957074,-0.0008407297491569055,0.0009090686158714596,0.0027955633312364524,2.195245887769611,-2.1229557059548725,-1.9634484254139428,1.091280187648266,0.8283981062023321,0.5433918532643076,-0.002139973478940866,-0.0014192182222065042,0.0018363367255885815,-0.026219332748315276,-0.029660583773178102,0.023212239402046086,-0.01638266195776646,-0.05423795628834141,0.03812768129497565,0.10344062517611882,0.011901797493696381,0.0024025382165823103,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.002186115008773637,31.10493722579745,8.379490243022646,-0.10414959672044771,0.011821189017154676,7.795992238504579e-06,0.004347793863890204
36.56666666666715,0.15794686450712836,-0.5012197279376871,0.23553048998274828,-0.0016521440322043853,-0.0030717042808986426,-0.0022282731753633547,-0.002627613110548707,-0.010202101296747298,-0.01717606185647083,0.0,0.0,0.0,0.15808230707588386,-0.5010978804044007,0.2357384347644014,-0.001193786947657606,-0.0023210861622073023,-0.0017670086219588965,-0.005550044068371562,-0.012864008839567731,-0.01767546806495579,0.0,0.0,0.0,0.3897077328275663,-0.6163859010924089,-1.5947619349065765,0.3889702433218548,-0.6154907586884091,-1.5918390187219529,-0.0008635942999151637,0.0010004295135719093,0.0028513993037474652,2.195161424776415,-2.123088395294777,-1.9633388639788567,1.0904367368822037,0.8272935704443872,0.5442354392672413,-0.0024025843569002573,-0.0031268595388263894,0.00280334094358365,-0.025608792904020405,-0.03197757641662401,0.024609133192688638,-0.007878326338781739,-0.051229239498596556,0.029010126539852063,0.018316195328846065,-0.06950977930337707,0.04190681371927651,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.007458997524585564,31.10780907165099,8.379986317893993,-0.1044890483032993,0.01163153639557657,5.007714430502186e-06,0.022222571107598475
36.600000000000485,0.1578899475399202,-0.5013381722578092,0.23542649684214226,-0.0016898542764022873,-0.00338977787706611,-0.0028224484185346145,-0.0010609271295427371,-0.009652707202736156,-0.017733571739679817,0.0,0.0,0.0,0.15803915841529648,-0.5011857824324212,0.23566370875229667,-0.001282898390406977,-0.0026102670426448233,-0.0022121918587414127,-0.004102617632880889,-0.012777224231928841,-0.01908688725475116,0.0,0.0,0.0,0.3903205774206069,-0.6165281995125467,-1.5960159468976254,0.389519925469357,-0.6155662318542997,-1.5930555932091668,-0.0008737750674590171,0.0010815935187350888,0.0028962551810325673,2.195065552955733,-2.123281212217385,-1.9632001862100874,1.0896351233339014,0.8261775806470234,0.5450885576111452,-0.002718297865949109,-0.004898624965104785,0.003708002356579385,-0.024568535267384988,-0.03297898808614953,0.02526541127564223,-0.009471405271465557,-0.05315296278835187,0.027139842389872045,0.031207729099062474,-0.030042350085765716,0.019688342488607766,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.005988750613921123,31.110188856689092,8.379013101724649,-0.10320843717573008,0.01167224347385587,2.8584060346448226e-06,0.0010624687792481352
36.633333333333816,0.157831155665496,-0.5014758685967466,0.23528695507241115,-0.0017401221941831394,-0.003879958271369491,-0.0037315038765576365,-0.0014272191920650797,-0.014839508533232328,-0.027160601827327404,0.0,0.0,0.0,0.15799292472077567,-0.5012873303886184,0.23556662746782922,-0.001375765164143479,-0.0030052816629500185,-0.002854818910679436,-0.00423534752148802,-0.017681344740102745,-0.02829780516681568,0.0,0.0,0.0,0.39101240164846995,-0.6167434769630655,-1.5974618105305516,0.39011599991533474,-0.6156879617862361,-1.5943732849406596,-0.0009169567498433169,0.0011993466639806244,0.0030279590036227906,2.1949681253930957,-2.1235626231348763,-1.963018289334886,1.088797471282558,0.8248622214206658,0.5460626104332478,-0.0028546505413893607,-0.007261093338191899,0.004873938289558342,-0.02494255278265999,-0.037300180555867236,0.027902860200598893,-0.004090580263207545,-0.0708740511926134,0.034978077989368715,-0.011220525458250058,-0.1296357740915311,0.07912346774869987,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.018710690456934742,31.084817034001205,8.379736839660827,-0.10350713941427803,0.011414492625653194,6.103043694416499e-06,0.024353305427254182
36.66666666666715,0.15776885525692902,-0.501639301000181,0.23510141293924997,-0.0018274481102621212,-0.004557248005969515,-0.004954826485326523,-0.0025331692959948194,-0.02048971736964307,-0.03657109840791726,0.0,0.0,0.0,0.1579429338745022,-0.5014066642980477,0.23544008762078933,-0.0014865356446093396,-0.003522912878516426,-0.003710199254242438,-0.005040674219262797,-0.02332846047850623,-0.03813148819983203,0.0,0.0,0.0,0.3917452475614583,-0.6170632610066212,-1.5989967743784523,0.3907502453899785,-0.6158752958975855,-1.5957677498057403,-0.0009432599996439502,0.001342663292742523,0.003181995960730368,2.1948455838294967,-2.1239804856924662,-1.962765279448048,1.0880291517303655,0.8234569636221553,0.5471158423252072,-0.0034023814524432637,-0.010777615597863676,0.006684843833279588,-0.023680575304738716,-0.0405385494888323,0.030365591239387424,-0.016431927331617094,-0.10549566779015329,0.05432716631163737,0.03785932433763821,-0.09715106798895191,0.07388193116365595,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.014932257821636874,31.041374953571484,8.377206463026344,-0.10251485152339795,0.011381543121356419,8.249175717026103e-06,0.0028206040004904714
36.70000000000048,0.1577033615935535,-0.5018224964602596,0.23487931278745727,-0.0019207843290472,-0.005176708047298889,-0.006093959150388735,-0.00269794139739918,-0.018794502561277366,-0.03401499704101418,0.0,0.0,0.0,0.1578891694222169,-0.5015429361765688,0.23528505734683722,-0.001600357963454742,-0.004036686667520426,-0.004571913017593306,-0.005130656835160785,-0.022894068203106244,-0.03803180789868987,0.0,0.0,0.0,0.39256563790637505,-0.6174894948199207,-1.600763300688425,0.3914429505590979,-0.616136809093194,-1.5972998368632152,-0.0009983162912254393,0.0015235807192702632,0.0034280321965655665,2.1947247176851525,-2.124491810045063,-1.962462420711759,1.0872253293616794,0.8218018966632995,0.5483093511622998,-0.0035514500376938635,-0.013819025584557987,0.008285456003540689,-0.02396997247530524,-0.04661418900672481,0.03399204048831581,-0.004472057557517988,-0.09124229960082937,0.04801836510783303,-0.008681915116995679,-0.18226918553677518,0.10879347746785165,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.025052671807807236,31.075944292008593,8.379207223269377,-0.10192818207011789,0.011171406648150084,9.552422631634028e-06,0.016528180704033557
36.73333333333381,0.15763079193382715,-0.5020370563107243,0.2346071863396021,-0.0020941390337742673,-0.006008981147373879,-0.007474883367316758,-0.005088033528174316,-0.02523076258346577,-0.041245081336084864,0.0,0.0,0.0,0.15782994649339296,-0.5017016095087559,0.23509467505438625,-0.001758152157827627,-0.004690969644713718,-0.00561170062335575,-0.007167847047832243,-0.029339527834737922,-0.04611361340864928,0.0,0.0,0.0,0.3934185174974006,-0.6180407765414745,-1.6026558948390859,0.39217667741051315,-0.6164863700882985,-1.5989433173920444,-0.001031710480077962,0.001721372442763819,0.003699756590760606,2.194570193636432,-2.125157972787031,-1.962069838829392,1.0864984350679059,0.8200242879647269,0.5495807913063206,-0.004274297653645481,-0.017929596700885585,0.010613456315183806,-0.0225278767005702,-0.051090236973693866,0.03675948304318961,-0.021685428478548548,-0.12331713348982797,0.06984000934929353,0.0432628732420511,-0.13428143900907177,0.08302327664621376,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.01457918818012538,31.046595722094274,8.376741028084764,-0.10076713922541986,0.01114696154282413,9.632339286927416e-06,0.002779468169163154
