t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
0.3333333333333333,0.23204815762564138,-0.5510496855816359,0.2646472505400895,-3.2957129254407324e-05,-6.735352600201975e-05,1.4440692154898748e-05,-0.00025606144117054305,8.817351561748588e-05,0.00015375008583147886,0.0,0.0,0.0,0.23205045416924333,-0.5510503564275375,0.26464616909825583,-2.0600874212339806e-05,-7.885323898069175e-05,6.614166374330216e-06,-0.00023651842787453248,4.7009579530410406e-05,0.00014714816224348226,0.0,0.0,0.0,0.19098590591607637,-0.3644232488216611,-2.5533731830580235,0.18987147417887676,-0.3608280313203246,-2.5533464543923956,0.0022730615090427943,0.0015872746494500962,0.0005645327411113679,-1.2207586493232354,-1.0192746594810778,1.2515291254787098,0.037539145212320504,2.9123281821079288,-2.577199237218733,0.00018285795355981133,0.0071732103207610585,-0.010483144849897036,0.02580082769968722,0.008728858963507677,0.03135022144331426,-0.0004690478860179191,-0.0027526415422091718,0.003800694689982159,-0.0078086329761225814,-0.0033739912744876165,-0.004189474056926542,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00018717530825362871,-36.5530977376075,-13.771306468817315,0.32095671769400225,0.03103370662781213,3.1389692239924827e-07,0.0011148069871136238
0.36666666666666664,0.23204610785136837,-0.5510520718787386,0.2646480287217437,-5.195730252033684e-05,-7.013664631091407e-05,2.0705888429075126e-05,-0.0005695899274112957,-8.421682327103169e-05,0.00018594746792489382,0.0,0.0,0.0,0.23204921362930936,-0.5510530776146675,0.2646466299939093,-3.721619801882644e-05,-8.163561389918547e-05,1.3826869604708734e-05,-0.000498459714194599,-8.347124755481161e-05,0.00021638109691135554,0.0,0.0,0.0,0.19111971164422978,-0.36483179805075844,-2.5534576170830032,0.1899060983823451,-0.3608339537047319,-2.5535410405854058,0.002550825391683321,0.001739982766028882,0.000518260769741426,-1.2207597285376164,-1.019187396788433,1.2514001448496526,0.03784251792358977,2.912440449279247,-2.5766283915154036,3.936836356801279e-05,0.004136323959816843,-0.00607399419777295,0.014667730125281076,0.005154963080863126,0.02186698788102149,-0.004304687699753956,-0.09110659082832645,0.13227451956372258,-0.3339929272321843,-0.10721687647933653,-0.284497006868783,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.025010370413035332,-36.689116780410245,-13.767465891167562,0.3214235472110083,0.03091330056680075,1.1646421876898572e-07,0.01834351778279773
0.39999999999999997,0.23204199460270333,-0.55105505784733,0.2646494182791609,-9.958762545962687e-05,-8.310299839515635e-05,3.467401771809109e-05,-0.0014276691280584223,-0.0003874721088512676,0.00043843688799593953,0.0,0.0,0.0,0.23204661121328118,-0.5510561739943021,0.2646475078952746,-7.807248084546655e-05,-9.289138903672742e-05,2.633704095845365e-05,-0.0012256884847992033,-0.00033767325412625837,0.00037530514061234754,0.0,0.0,0.0,0.1911898824173533,-0.3652416493902828,-2.5532741201015243,0.18989686532915767,-0.36084279528838625,-2.553550365550447,0.002844630569819609,0.0018738149806981574,0.00039152647229808313,-1.2207719266111106,-1.0193046559093926,1.2515675183610755,0.0373963095482781,2.912312263063094,-2.576699609613507,-0.0002308386820260772,-0.0009664077659176122,0.0013228054958681719,-0.004034924131139756,-0.00084540329610095,0.0058646339982778226,-0.0081062113678227,-0.15308195177203365,0.22190399080923365,-0.561079627692625,-0.18001099130892229,-0.48007061648231,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04042244969807651,-36.78181129352792,-13.765279287020501,0.3214158506591751,0.030803827256788985,-2.7043830119755086e-08,0.00621034334927819
0.4333333333333333,0.23203672128247532,-0.5510580165336413,0.2646512721252975,-0.00013862919122254705,-8.681797600429327e-05,4.9304902575205006e-05,-0.0011704595572211189,-0.00010948830007087084,0.00045687409814669153,0.0,0.0,0.0,0.23204284301995773,-0.5510594015794688,0.2646487826603598,-0.00011304579970330408,-9.682755499914228e-05,3.824295255642578e-05,-0.001049199565735126,-0.00011808497887244584,0.0003571773479391638,0.0,0.0,0.0,0.19122971296577213,-0.36564827661916643,-2.552967995111421,0.18985555260965734,-0.3608536179527064,-2.5534237017588484,0.0031323136705303234,0.0020087959358872716,0.00027696043796814263,-1.2207894022038186,-1.0195166603906771,1.2518719317359548,0.03660640388683714,2.912073489898688,-2.577067962050081,-0.0004264580815038793,-0.004562225547664217,0.006529202662878039,-0.017143087939199126,-0.005057264386815791,-0.005412170732060221,-0.005868581984334062,-0.10787453345239816,0.15619191501029603,-0.3932449142417811,-0.12635583272144524,-0.3383041419101413,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.028226397010177706,-36.712528317660514,-13.767238522840033,0.3211828843449398,0.030865732357765907,-2.706830801169069e-07,0.012150185691454587
0.4666666666666666,0.2320311943478998,-0.5510604906206985,0.2646537138610459,-0.00015667266709567087,-7.828665986364756e-05,6.673478787780167e-05,-0.0005409817340299273,0.00025792379852005587,0.0005365088149186727,0.0,0.0,0.0,0.23203846469116574,-0.5510624191138448,0.26465053912968256,-0.00013134986375988865,-9.052603128273756e-05,5.269407968283939e-05,-0.0005491219216975374,0.00018904571149214178,0.0004335338137924083,0.0,0.0,0.0,0.19124765349333328,-0.36604933363447617,-2.552584220352419,0.18979061484397494,-0.36086579908363947,-2.553200879816334,0.003411860092123486,0.0021448113739819907,0.00017932593220735133,-1.2208091729169956,-1.0197898474824283,1.2522644105671588,0.035595881749552555,2.9117656853023335,-2.5776302027228324,-0.0005375669573753097,-0.006984483684246931,0.010025977511705267,-0.025924805392091504,-0.007841846722698788,-0.013048870365716572,-0.003333266276142914,-0.0726677440974814,0.10490324546481684,-0.2634515235867713,-0.08353747007648989,-0.22910098900969053,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020138603429550983,-36.65476065100762,-13.769136494268475,0.3204872844683293,0.030868698416569806,-4.974482223918386e-07,0.006741033644619938
0.49999999999999994,0.232026561866538,-0.5510626188963287,0.26465637107562173,-0.00014476236990797274,-6.846365358164459e-05,7.748158630881217e-05,0.00035733210016525936,0.00029630467297933323,0.000331352569951346,0.0,0.0,0.0,0.23203430343331977,-0.5510651756325856,0.26465261762265824,-0.0001248377353789761,-8.26955622234967e-05,6.235478927004343e-05,0.000195363851427377,0.00023491407177722579,0.000289821287616121,0.0,0.0,0.0,0.1912536902219408,-0.36644263239523434,-2.5521509969540284,0.189710449664132,-0.36087872358231354,-2.552910349085094,0.0036818791224668525,0.0022826116626287326,9.805980748721008e-05,-1.220828721666416,-1.0200979501473857,1.2527074151781283,0.03445877251747928,2.9114142774264153,-2.5783062449141414,-0.0005701639742006139,-0.008490214527231836,0.01220208472329466,-0.03138378643882933,-0.009642106425926654,-0.017870467281424125,-0.0009779105047591264,-0.045171925289547145,0.0652832163476818,-0.16376943140213476,-0.05400779109683599,-0.14464790747122655,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014503018291227576,-36.60570938899579,-13.770697482204111,0.3194692247463875,0.030816396702293858,-6.27639427042137e-07,0.0036313326944198794
0.5333333333333333,0.2320226910856225,-0.5510646458230973,0.26465894904284715,-0.00012553534350898468,-6.312162282681234e-05,7.987050073249386e-05,0.0005765688153025022,0.0001614270954310862,7.665087219369768e-05,0.0,0.0,0.0,0.23203058867208481,-0.5510677806239718,0.26465480642643757,-0.00011144283704845511,-7.814974158488753e-05,6.566411338028526e-05,0.00040184694991562964,0.00013637461915827487,9.92797233072551e-05,0.0,0.0,0.0,0.191252357559244,-0.36682673251833836,-2.551692787887384,0.18962062437451396,-0.3608920050622898,-2.5525752850949877,0.0039416452500316956,0.002421268780044895,3.4296110504300275e-05,-1.2208477316793818,-1.0204226886535042,1.2531750770153822,0.033259405954484476,2.9110406078702673,-2.579041934153578,-0.0005702549173809817,-0.009324841631447986,0.013420598319508675,-0.03444859340617251,-0.010687426598268306,-0.020670607215871134,-2.728295411035286e-06,-0.0250388131264845,0.03655540788642047,-0.09194420902029533,-0.03135960517024955,-0.08400419803341024,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009026085590583932,-36.565594003285696,-13.772036339496498,0.31824176028835227,0.03074239747834895,-7.610708602223681e-07,0.002593241285236866
0.5666666666666667,0.23202005012037893,-0.5510664351067569,0.2646614599226708,-9.451839358356746e-05,-5.656926091251622e-05,7.949150245160165e-05,0.0009301257837417024,0.000197163490962355,-9.467477602821748e-06,0.0,0.0,0.0,0.23202767627078658,-0.5510701926287843,0.2646570372127391,-8.737203894743454e-05,-7.236014437731106e-05,6.692358904549779e-05,0.000722123943030617,0.00017368791622729418,3.778426995637574e-05,0.0,0.0,0.0,0.19124841413004218,-0.3672004202031111,-2.551225373120231,0.1895259419814942,-0.36090530377816527,-2.5522127360355227,0.004190756502100526,0.0025604564051154898,-1.3346378857063306e-05,-1.2208649400889307,-1.0207508700565173,1.253648081399286,0.03204707382519509,2.9106589944993706,-2.5797957111569016,-0.0005342531634366605,-0.009671908604080357,0.013933620451250704,-0.035729507054511896,-0.011194742950684466,-0.021965742471758462,0.0010800526183296353,-0.010412009178971131,0.01539066395226089,-0.03842740945018155,-0.015219490572484775,-0.038854057676619806,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005718877420308743,-36.533364072800126,-13.773411576362168,0.31694315124365824,0.03064976556667265,-8.49726423390873e-07,0.002108240904087521
0.6,0.23201840544683233,-0.5510677455821678,0.2646636384501105,-6.425173645102807e-05,-4.480474315290213e-05,7.270444494485268e-05,0.0009076033836518992,0.0003530842298948737,-0.00020384682581204823,0.0,0.0,0.0,0.2320255818205761,-0.5510722602300241,0.26465913468335595,-6.283350631430077e-05,-6.202803719173034e-05,6.292411850585823e-05,0.0007361559789940131,0.00030996321556742146,-0.00011998411618918681,0.0,0.0,0.0,0.19124486477069091,-0.36756174305198186,-2.550760885770869,0.18943002767040756,-0.36091774615163796,-2.5518359000069415,0.004428756332115525,0.0026994025671867165,-4.606064070604215e-05,-1.2208802558391696,-1.021073833313979,1.2541145134232712,0.030855673906001562,2.910279602349533,-2.5805390349900468,-0.00048439939259232903,-0.00968323468393116,0.013973180630122171,-0.035737834068707834,-0.011319423980308886,-0.022188390820154107,0.0014956131253299446,-0.0003397823955240922,0.00118680536614403,-0.00024981042587817674,-0.003740430888732625,-0.006679450451869299,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002878085848068146,-36.50726396073581,-13.774440172179226,0.31562935261708436,0.030550802199980076,-9.820625459511234e-07,0.0020412497342290636
0.6333333333333333,0.2320174173196809,-0.5510689793620749,0.2646653729947652,-4.1119248278603674e-05,-3.950417416249486e-05,6.002362541779728e-05,0.0006934001579256853,0.00015814463070271692,-0.00038771575893207263,0.0,0.0,0.0,0.2320241422136115,-0.551074145177955,0.2646609904341042,-4.318820893773889e-05,-5.654843792779474e-05,5.5672522447765746e-05,0.0005893589212968564,0.00016438797791806792,-0.0002175478817427745,0.0,0.0,0.0,0.1912850190279758,-0.36791010246423744,-2.550496754831021,0.18935853400854477,-0.3609286540224602,-2.5515592171829087,0.0046388725804732385,0.0028550923773136157,1.6810230155995577e-05,-1.220888895504312,-1.0212471492126152,1.2543634988897516,0.03021269855534567,2.910077835094347,-2.5808228982826313,-0.0003342597670468264,-0.0066940628673631125,0.009637436206318064,-0.02477211836935384,-0.007808486430492841,-0.013073396125081795,0.004504188766365078,0.08967515449704146,-0.13007233271412322,0.32897147098061985,0.10532812649448138,0.27344984085216933,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.02413924277803492,-36.36574363056466,-13.77894577480417,0.31470074603002596,0.03064879709971091,-1.0293993997212425e-06,0.020218141895512767
0.6666666666666666,0.23201673685919083,-0.5510698551487887,0.2646670859205848,-2.728623630736103e-05,-3.0632138676323626e-05,5.480698576447389e-05,0.00041478691708940094,0.0002655441387110368,-0.00016009381675363167,0.0,0.0,0.0,0.23202270422080193,-0.5510758060980637,0.26466278259619347,-4.151484856712362e-05,-4.7390966737873454e-05,5.3088665216593544e-05,0.0004392302537175041,0.0002467103507033386,-9.322712524895138e-05,0.0,0.0,0.0,0.19133878679949737,-0.3682465036430918,-2.550301446738556,0.1892966254398557,-0.36093886520268104,-2.5513215181438937,0.0048355438547664055,0.0030128223813007324,0.00010694540424369052,-1.2208949389537116,-1.0213696839753652,1.2545383878810719,0.029759144219375862,2.909936498766781,-2.580953593421643,-0.00023228891034335873,-0.004682049544124394,0.006710258561843487,-0.017328459509180733,-0.005429555361489647,-0.006971701488595375,0.0030591257011040305,0.06036039969716156,-0.08781532933423733,0.22330976580519316,0.07136793207009581,0.18305083909459258,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.016196899549656862,-36.40250449314594,-13.778516597107425,0.3138273090884458,0.030519527875851438,-1.0306924466685352e-06,0.006269079930019459
0.7,0.23201710567146983,-0.5510700744932884,0.26466903453849344,-1.7078653131735613e-06,-1.4578893360555516e-05,5.744448554859386e-05,0.0007674094541717235,0.00048105980731629275,7.765404571882927e-05,0.0,0.0,0.0,0.23202194592582942,-0.5510770048877119,0.2646646179704136,-2.6629366097193778e-05,-3.478889806396784e-05,5.388127549459439e-05,0.0007848512557062648,0.0004400253029217538,9.076913917205331e-05,0.0,0.0,0.0,0.19140808213896313,-0.3685709881392234,-2.5501736021025065,0.1892472280983618,-0.3609479757715202,-2.5511282498050774,0.005020372096748565,0.003171543256949955,0.00021779857194281107,-1.220897057076596,-1.0214406330100336,1.254637221320291,0.02950047686565279,2.9098552093216408,-2.580926387096998,-0.00011979209446837749,-0.0029796638747437015,0.004213421638328394,-0.010949500244188375,-0.0034356406899678665,-0.0017797740032907319,0.003374904476249437,0.05107157008142076,-0.07490510770545279,0.19136877794977072,0.05981744014565342,0.1557578245591393,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.012298918908428824,-36.412484222135866,-13.778778035062931,0.31328879478100413,0.030449267001414704,-9.939255359858734e-07,0.002758764796056606
0.7333333333333333,0.23201801660899057,-0.5510699488398962,0.2646710101812427,1.7652447338399287e-05,-2.3422317578462707e-06,5.8713114181895735e-05,0.0005809958512521397,0.0003666663282381347,3.77534646434232e-05,0.0,0.0,0.0,0.23202159843499354,-0.5510778495652308,0.264666451075914,-1.3801203519107226e-05,-2.3861870000959486e-05,5.396250079760778e-05,0.0006779001155070574,0.0003583893879035571,5.5062269426642274e-05,0.0,0.0,0.0,0.19148769649439054,-0.3688841337078376,-2.550097526384002,0.18920794343775907,-0.3609561600513922,-2.550971976102503,0.005195535551184038,0.003328871858857594,0.0003414558039044289,-1.2208966817761542,-1.0214728373820392,1.2546793077323484,0.02938662879646839,2.909819517946048,-2.5807838094537314,-3.242468932201376e-05,-0.0016373087316922882,0.0022462021205903477,-0.00592679479841752,-0.0018590410751760755,0.0022582948642339623,0.0026210221543909117,0.0402706542915424,-0.05901658553214139,0.15068116337312568,0.04729798844375373,0.12114206602574082,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.009775024981471425,-36.42543768741833,-13.77851386453625,0.3129102686579568,0.030398229005190736,-9.81700134017327e-07,0.002661041853420482
0.7666666666666666,0.23201965149822174,-0.5510695412072026,0.26467297136589846,3.858201672386568e-05,7.371820096072331e-06,5.879547256981728e-05,0.0006281218643228311,0.0002910908183104999,2.709368139810774e-06,0.0,0.0,0.0,0.23202174376259233,-0.5510783768483881,0.26466826278578587,8.377891417489314e-07,-1.4130066373512777e-05,5.344479150290525e-05,0.0007568346682562677,0.0003004880037007496,2.5082778995155763e-05,0.0,0.0,0.0,0.1915752067072777,-0.3691864280593827,-2.5500611440746983,0.18917782763914393,-0.36096346420525194,-2.550848293924864,0.0053628697879590966,0.0034834128017771798,0.00047053167405512454,-1.2208938951845578,-1.0214745864658088,1.254676822729303,0.029386064566046033,2.909818916619856,-2.5805524149977934,4.492360215064803e-05,-0.0005807512526211159,0.0006990339792882986,-0.0019868828745863284,-0.0006317068822238188,0.005380654073508037,0.0023204487441798537,0.03169672437213517,-0.046415044239061475,0.11819735771493574,0.036820025788567703,0.09367077627822223,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.007238736090138254,-36.43665536482865,-13.778238792917424,0.31271350957992006,0.030364004531036493,-9.488596039441966e-07,0.0026527827634440196
0.7999999999999999,0.23202169076819756,-0.551068764043572,0.26467510417515455,5.365693558850859e-05,1.801716085208217e-05,6.242362110642651e-05,0.00045278017648483186,0.00031929600272327717,0.00011332773800926558,0.0,0.0,0.0,0.23202228146852502,-0.5510785581389981,0.2646701281062628,1.3151100387966377e-05,-3.837067783109341e-06,5.477390278262676e-05,0.0006373974853888242,0.0003270701051967251,0.00011223709540253424,0.0,0.0,0.0,0.191628476118265,-0.36947907698528043,-2.549879230696035,0.18913848474196016,-0.3609704822936456,-2.550677578256993,0.005544513282510433,0.0036126575300728697,0.0005025902929813289,-1.2208943819366167,-1.021582872420857,1.2548296858475463,0.028997488054190734,2.9096881482748613,-2.5806589801542517,5.239492870008439e-06,-0.0023593028518376787,0.0032902736912955545,-0.008433824528634747,-0.0028259358606405804,-0.00033775177132880536,-0.0011905232784191879,-0.05335654797649689,0.07773719136021767,-0.19340824962145253,-0.06582686935250284,-0.17155217534510528,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01710168687285929,-36.55953186223325,-13.774802471965485,0.3122750006188433,0.030159907117051077,-9.213267092578192e-07,0.018793750366535054
0.8333333333333333,0.23202399532039764,-0.5510677906063336,0.2646772516962026,6.400153936669933e-05,2.5514617884192243e-05,6.414511036960987e-05,0.0003108660150769875,0.00022463591582944816,5.551967251123757e-05,0.0,0.0,0.0,0.23202314382570546,-0.5510784607082364,0.26467200518884726,2.337097310623907e-05,4.802689987317548e-06,5.529576173445312e-05,0.0005302877004957907,0.00024762676623346636,7.175907753431687e-05,0.0,0.0,0.0,0.19166919701122845,-0.3697618032148923,-2.549650464790956,0.18909437973495566,-0.3609771120187431,-2.550480471245993,0.005724363272917423,0.0037332213073762712,0.0005133569993511327,-1.2208956868455298,-1.0217253723286117,1.255032575486631,0.028484755558862766,2.9095149154635878,-2.580878652012384,-2.4351680641481085e-05,-0.003636432439038102,0.005154550678792657,-0.013065924749437645,-0.004406634845688262,-0.004506021086422183,-0.0008877352053446858,-0.0383138876160127,0.055928309624913096,-0.13896300662408695,-0.04742096955143045,-0.12504807945280133,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012227778946352963,-36.53384488524622,-13.775657997943602,0.3118874867989021,0.030157474453707422,-9.115975064255544e-07,0.005170620483166805
0.8666666666666666,0.232026756171705,-0.551066424033635,0.26467912559057694,7.65883167844254e-05,3.589867479533097e-05,5.943673668380225e-05,0.00037812860001645176,0.0003110251300459781,-0.000138322509812345,0.0,0.0,0.0,0.23202440006964672,-0.5510780158373036,0.26467376828069994,3.506672057874465e-05,1.4971587815370773e-05,5.245207377068416e-05,0.0005947310038627585,0.0003209498118845744,-9.044911543210077e-05,0.0,0.0,0.0,0.19170178838696728,-0.3700336137909709,-2.549390010068559,0.18904723206122406,-0.3609828883451687,-2.5502629803302,0.005900036339812858,0.0038474172294597022,0.0005116053285400151,-1.2208969714104747,-1.0218900322762137,1.2552686126065922,0.02789273937336669,2.90931270968077,-2.581172843268143,-3.380852578163232e-05,-0.004505343098383737,0.006438925958822639,-0.01619563195973403,-0.005512993938252839,-0.007385832143983719,-0.0002837053542045371,-0.026067319780369053,0.03853125840089946,-0.09389121630889156,-0.03319077277693731,-0.08639433172684612,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008924713348968716,-36.51096689849295,-13.77628031333505,0.3113692067980045,0.030133290621139786,-9.439668121058453e-07,0.004131445323247014
0.8999999999999999,0.23202967765262741,-0.5510644607074469,0.26468045381854505,8.406838362685627e-05,5.142750257666837e-05,4.8100916234217e-05,0.0002262530385522996,0.00046714399544362775,-0.0003189938040788014,0.0,0.0,0.0,0.23202594197086515,-0.551077121949726,0.2646752503493831,4.418548217120617e-05,2.79886435781986e-05,4.479878687507399e-05,0.0004650651210225121,0.0004564806943356814,-0.00031990908136414475,0.0,0.0,0.0,0.19168912878523467,-0.3702935306061751,-2.548934924140688,0.18898097173615855,-0.36098746453741,-2.5499549638322283,0.0060902260599075405,0.003935119149453642,0.00040712411831280365,-1.2209032184716124,-1.0221965346423647,1.2557138101614336,0.026783240543878647,2.908935693974378,-2.581914673881773,-0.00013621073134468704,-0.007631828355811653,0.011050259749767227,-0.027588520576338885,-0.009377978773923575,-0.01729855632058885,-0.003072066166891641,-0.09379455772283747,0.13834001372833765,-0.34178665849814566,-0.11594954507012209,-0.29738172529815393,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.028376687900275144,-36.60255683680056,-13.773448552824936,0.3103629607871681,0.029909303201213433,-1.0514804270056466e-06,0.014355569733941906
0.9333333333333332,0.2320326439627225,-0.5510617797679964,0.2646810708169874,8.763058335849855e-05,7.129097161907264e-05,3.2900848044119615e-05,0.00011104301937927729,0.0006003795117301894,-0.000405103585535382,0.0,0.0,0.0,0.23202769642662882,-0.5510756952196891,0.264676312584764,5.103422771154644e-05,4.359072873555753e-05,3.2850915278672595e-05,0.0003514446087877765,0.0005780420469907455,-0.0005223958851292565,0.0,0.0,0.0,0.19161729988424048,-0.3705404085173779,-2.5482253672889925,0.18888482337378446,-0.3609904280065809,-2.5495096356524996,0.0062971566915437085,0.003993402879877607,0.00018709126798802843,-1.2209162856511717,-1.022687823883356,1.2564319173590626,0.024999525263398045,2.9083299205048,-2.5832374249253447,-0.00030674716830192617,-0.01236972760509962,0.018045563869167322,-0.04487047913505834,-0.01524146231619847,-0.0322212063116313,-0.005116093108717174,-0.14213697747863904,0.2098591235820029,-0.5184587567615836,-0.17590450626824683,-0.44767949973127347,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04220557423172444,-36.661230605607834,-13.771755274490495,0.3088688693578199,0.02967860608501738,-1.1673960190194954e-06,0.008685877058920372
