t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
5.433333333333324,-0.1582738705500551,-0.5064405843809253,0.19502515386867197,-0.0004243939006916275,-0.017724194287079085,-0.007393556417710109,-0.014167912974964333,-0.029498040409435718,0.0063685096914764885,0.0,0.0,0.0,-0.15938677010429336,-0.5109099643267466,0.19063862183917965,-8.032457707291353e-05,-0.005074363388126758,0.0013641039441961123,-0.002523660316613441,-0.04589895018611578,-0.004889356980074755,0.0,0.0,0.0,-1.5948492073385647,-0.6821133890056009,-2.5947767460195483,-1.4858490324411207,-0.7583071567586335,-2.398351563739463,0.02968038222405857,0.04947430611675563,0.20907956525190868,-1.9990533996745057,-0.7292069607862068,1.4161812948646932,0.8962975350300365,-2.11788440408029,-0.8014454445052613,0.10416372580603817,0.00684743942159983,-0.19968847122026137,-0.17570912445833894,-0.6809255777252398,-0.34850021919127594,0.004661669895575579,-0.09280002927958608,-0.4735505451729319,-0.9082522508655833,-0.36056529638461754,-0.8631933079246419,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.018608067701790354,-42.674328904997836,-10.065685969891533,1.3049057366074601,0.05927998728803191,3.93488880146009e-06,10.66494620147127
5.466666666666657,-0.15833265901854407,-0.5070576267722543,0.19482811483708962,-0.0011263349310473361,-0.019110292210197267,-0.007134795601110206,-0.02110984218912739,-0.04006422629992406,-0.00021282684276606456,0.0,0.0,0.0,-0.15939754047568228,-0.511127985215115,0.19067426062836967,-0.00032933141643895107,-0.006423777638236784,0.0011404268771489751,-0.009537081714722895,-0.05921366366704106,-0.012410780980443459,0.0,0.0,0.0,-1.5847925236216354,-0.7014520844032202,-2.61785395451554,-1.4781836600019564,-0.7769779324931375,-2.4156821971206783,0.029012259029082665,0.054182622519729454,0.21125931417860622,-1.9957244087889932,-0.7290478608949617,1.408793962249202,0.8889308437041761,-2.1401179787318565,-0.8142370797371019,0.10130105964559369,0.005464477632103787,-0.21430947604991274,-0.20590353466998812,-0.6716466856064043,-0.37199944436723625,-0.08587998481333435,-0.04148885368488127,-0.4386301448895411,-0.9058323063494754,0.2783667635650637,-0.7049767552788092,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.17313801036058618,-42.58948990794995,-10.09327751522099,1.3031716610533612,0.06290459829841284,1.592022265195503e-05,9.354800552039373
5.49999999999999,-0.15841845359904014,-0.5077261365965392,0.19462646997617034,-0.0019505021036250667,-0.02067320945237221,-0.007085310640753621,-0.024242300141477796,-0.04513089407555859,-0.0067032536625120515,0.0,0.0,0.0,-0.15942049381588858,-0.5113985193334147,0.19069687759037898,-0.000679844307610326,-0.007978275036053162,0.0007697248824262873,-0.014300701057571974,-0.06837001545226506,-0.019223585071106886,0.0,0.0,0.0,1.559549763924781,0.7135705843120509,2.6126219034661062,-1.4718842197165982,-0.7957295887351234,-2.4342646532544463,0.027959945663033794,0.05789656028583056,0.21167674796989958,-1.9925917860296878,-0.7288673881615736,1.4010423125995422,0.8806924719298374,-2.1612750526405398,-0.8275776430841576,0.09641947506797091,0.005430947211796837,-0.22646948500983582,-0.23340194704343759,-0.6470237067091253,-0.39081108173019374,-0.14644753732868318,-0.0010059126092084962,-0.3648002687976926,-0.8249523712034843,0.7386893669183693,-0.5643491208887245,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.30051133288755394,-42.52341379121198,-10.112306622541865,1.3023154735007714,0.06606530437586097,2.0090841507114376e-05,7.517502262866497
5.5333333333333234,-0.15852496320118792,-0.508424891067185,0.19442120727833195,-0.0026953454079741077,-0.021836598919134136,-0.007067024890164468,-0.02138952971243631,-0.03287140056409308,-0.007754670683299783,0.0,0.0,0.0,-0.15945510701328985,-0.511716019065053,0.1907057302638438,-0.001031836651127067,-0.009419426686660553,0.0003581523398736215,-0.014249344484900117,-0.06227749037693897,-0.020907840505473896,0.0,0.0,0.0,1.534155130732482,0.7245663377846832,2.6031048633901177,-1.4669440391354764,-0.8144478520762534,-2.4536803263944518,0.026498064509392377,0.0605946936450986,0.21041900160740623,-1.9896955395878768,-0.7286861899304731,1.3931374333181825,0.8717498154865957,-2.181049161706745,-0.8411537755189562,0.0900647538588782,0.005434280359277088,-0.23358741396380536,-0.25665377787931143,-0.6111567502271447,-0.40179300927270356,-0.19064163627278133,9.99944244075233e-05,-0.2135378686190863,-0.6975549250762157,1.0760086944594212,-0.32945782627529463,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.3816313213617817,-42.517597329299434,-10.118845255813868,1.3025902763339603,0.06884321422399983,3.015908925285693e-05,5.4822126853339395
5.566666666666657,-0.15865365859551672,-0.5091645525671731,0.19419921452589795,-0.003428735418269435,-0.02304029312195039,-0.007314905480667461,-0.02059935339362438,-0.033680554167842394,-0.01580922326184004,0.0,0.0,0.0,-0.15950344006277076,-0.5120850542328375,0.19069515089495256,-0.0014372272624510155,-0.010961519918618106,-0.00020583015283932605,-0.016671594578345772,-0.06646828146586792,-0.02788490294048973,0.0,0.0,0.0,1.5104655684229313,0.7350579574147932,2.5933043114812944,-1.4631489559360333,-0.8329451683974998,-2.4736962406884313,0.02448232554279134,0.06246393914423208,0.2076195587352879,-1.987018510511296,-0.7284482278582589,1.3852068615675563,0.8625160200956044,-2.1994783714600894,-0.8547463930149656,0.08356216615124158,0.006570668230710279,-0.236473906333791,-0.2702271671129299,-0.5723031118092641,-0.40578335301108875,-0.1950776312290988,0.03409163614299573,-0.08659477109956956,-0.4072016770085535,1.1656091525364183,-0.11971031215155617,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.3920226488837597,-42.4642199075673,-10.12067358478093,1.3038113020969289,0.07090845853998773,2.5632574072842473e-05,4.462826139654144
5.59999999999999,-0.1588055020719773,-0.5099413582563941,0.19395013320551166,-0.004169912187184047,-0.02415194790603136,-0.007856868097183892,-0.020635276911494367,-0.03052793077284357,-0.024608458702262297,0.0,0.0,0.0,-0.15956744043502796,-0.5125053915817771,0.19065932762123167,-0.0019008008411637853,-0.012512198824683372,-0.0009424633347700534,-0.01929514089605977,-0.06622697292565505,-0.03574777309652655,0.0,0.0,0.0,1.488613399810142,0.7449838233873655,2.5834271466535426,-1.4604045151233571,-0.8510792938588361,-2.4940378811000397,0.021960737995865925,0.06350572179099453,0.20343137457183677,-1.984573253185952,-0.728118962941462,1.3773390356510717,0.8531512094236272,-2.216446755384346,-0.8681412273039919,0.076759201890632,0.008775521079509022,-0.23618115377429116,-0.27737193581051955,-0.5301353824215553,-0.4031578034508883,-0.2040889278182875,0.06614558546396228,0.008782576784995184,-0.21434306092769037,1.2650318816312631,0.07876648680601409,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.41431749648497407,-42.423132176292135,-10.13435332187817,1.3036869232079455,0.07279037471286413,2.6103496301610463e-05,3.1262402346846256
5.633333333333323,-0.15897539753573295,-0.5107347216089883,0.19367604852069398,-0.004805146093852141,-0.02479471622111698,-0.008458229169450496,-0.017492335303731097,-0.016092068293998445,-0.026201936097761613,0.0,0.0,0.0,-0.1596465051590469,-0.5129684223536704,0.19059735237220254,-0.0023573280736621433,-0.013841271564167909,-0.0017279502724468984,-0.018786546310242347,-0.05504814409409953,-0.03763353526154667,0.0,0.0,0.0,1.4687430579396434,0.7545459252642962,2.5736841862923545,-1.4586102057633383,-0.8687906818197156,-2.5143788295077867,0.01902939230133391,0.06372481427406257,0.19791581815277362,-1.9823692601589376,-0.727713240630022,1.3696824501481464,0.8438236305954434,-2.2318754651631307,-0.8809276395427866,0.06966626117049873,0.011039619921968506,-0.23185876131660557,-0.27900888850051525,-0.48528598971620523,-0.390114179259523,-0.21278822160399793,0.06792296527378451,0.12967177373056765,-0.049108580699870966,1.3454817811605029,0.3913087257409582,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.4277420262132212,-42.437440108204115,-10.149407259562201,1.30396494456636,0.07449186366346297,4.222392010078124e-05,1.8376967785319103
5.666666666666656,-0.15917270675770281,-0.5115491967420858,0.19335510464100378,-0.005581225341747511,-0.02535102030878271,-0.009524155607159888,-0.02198164233401647,-0.013035440282064041,-0.03985757284227748,0.0,0.0,0.0,-0.1597456073541458,-0.5134735562378389,0.1904991726817431,-0.0029412600956295488,-0.015121905207667484,-0.00278026661628606,-0.024685292865952668,-0.05225506982793249,-0.049878035775666074,0.0,0.0,0.0,1.4508049906862306,0.7637851344322657,2.564320811822336,-1.4576280806667519,-0.885994663791748,-2.5344731643653335,0.01572777147597744,0.06320565599887365,0.191205013295218,-1.980407022899394,-0.727159931503921,1.362277749726947,0.834751441292914,-2.245805988395825,-0.8928228648438437,0.062466832247702,0.014746055829342146,-0.22538026219619287,-0.2744467488840916,-0.4403724612259555,-0.3679425657743135,-0.21598286768390196,0.11119307722120922,0.19435497361238108,0.13686418849270948,1.3474058547074905,0.6651484045562859,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.44400056248245123,-42.38261455524933,-10.164415011674805,1.302735017323065,0.07572638882592125,5.180296682216756e-05,1.3300651055175727
5.6999999999999895,-0.15940200279060965,-0.5123832144043574,0.19297481217874823,-0.0064865529465691525,-0.025833220610446638,-0.011004606205999443,-0.026323473590217573,-0.010306367110197598,-0.051955153411773834,0.0,0.0,0.0,-0.1598689549864104,-0.5140187575220845,0.19035628556853842,-0.00365274285431308,-0.01634247367443852,-0.004091645953339774,-0.03052420156863045,-0.048951858533238024,-0.06161662997760109,0.0,0.0,0.0,1.43476735239864,0.7728119447179211,2.5555003892064403,-1.4573320771883838,-0.9026342975966156,-2.5540908255399675,0.01213392890470115,0.06201040548107078,0.18342690024306402,-1.9786827521097843,-0.7264165824274392,1.3551642667576802,0.8261024878231478,-2.2582905623734404,-0.9035592444978742,0.055307693208096184,0.019782333472747642,-0.2173964134507328,-0.2644613190233573,-0.3964822999609595,-0.3373751150053805,-0.21477417118817438,0.1510883293021649,0.23951546236380233,0.29956289582202883,1.3167048379498798,0.9170235230679911,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.45165693004286034,-42.34447634770012,-10.184690940570311,1.301316684671042,0.07673106053853831,6.15927647611425e-05,0.8629084512921412
5.733333333333323,-0.1596671078506109,-0.5132286406489084,0.1925271679230108,-0.00749357781237448,-0.02611330124750684,-0.012796253232861477,-0.03015741283537958,-0.003642887725721161,-0.060811916202926274,0.0,0.0,0.0,-0.16002066586956087,-0.5145989985149895,0.19016173112079043,-0.004489430741227427,-0.017423942129347583,-0.0056209771362040525,-0.036186777382928526,-0.04193609025114142,-0.07127140146989674,0.0,0.0,0.0,1.4201255665448216,0.7819330355238908,2.5478048444461945,-1.4573121945694703,-0.9187233840530254,-2.573064138356692,0.008242394614671855,0.06038723342073854,0.17452736088211718,-1.977156693899357,-0.725467758221298,1.3484774450909836,0.8183331766332755,-2.2697222997280884,-0.9125619454850132,0.0489570619445745,0.02557059528040519,-0.20620190448417408,-0.24353999680523036,-0.36079551374660584,-0.2925123914112418,-0.19051893790565053,0.17364785422972645,0.3358352689967618,0.6276396665438074,1.0706035864306105,1.345881707824161,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.4031549679951132,-42.33517405208678,-10.1876647124975,1.3024314235134513,0.077138320650181,7.973128469718205e-05,0.6675774014041725
5.766666666666656,-0.1599562215470416,-0.514065946274142,0.19203179991306518,-0.008292116054610155,-0.02593517039168485,-0.01431022391772355,-0.024862340667583166,0.010484585702204195,-0.05186027537511871,0.0,0.0,0.0,-0.160198054413143,-0.5152031445078151,0.18992051804725707,-0.005275086788436305,-0.018196775185766234,-0.007052735531741474,-0.033401900157206565,-0.026944486725387407,-0.06581188084301459,0.0,0.0,0.0,1.4066814267862593,0.7912037203413528,2.541377073528589,-1.4573184679077948,-0.9342344837718293,-2.5912690485130065,0.004119661448373599,0.05841196087804547,0.16468571219065456,-1.97579861366551,-0.7243686916780658,1.3423062362129083,0.8115971465298719,-2.280273730532878,-0.9196988787839976,0.04348062532513295,0.03050486262477967,-0.1921581457228969,-0.21590060100314828,-0.33129378734465803,-0.24024279645010124,-0.16429309858324637,0.1480280203312344,0.42131276283831504,0.8291818740624624,0.8850517920584342,1.5680878488342165,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.3391346866169229,-42.43932950539206,-10.212855664019918,1.3045577109988662,0.07775769963229018,8.55326028299519e-05,0.5521282148467226
5.799999999999989,-0.16027693013993305,-0.5148787283194636,0.19148033142397225,-0.009159167124770107,-0.025273697636715026,-0.015913418473580982,-0.02829528168693586,0.025460914200508826,-0.053736731763585226,0.0,0.0,0.0,-0.1604049792110019,-0.5158196631918569,0.18962896247012523,-0.006152721786744209,-0.018625630539761424,-0.008564807288868022,-0.03746243508222147,-0.010455486388828206,-0.06889840450218143,0.0,0.0,0.0,1.3937801824844422,0.801096875342633,2.536879609184062,-1.4567714737014088,-0.9492615420188435,-2.6085846268063833,-0.0002242577154506903,0.05633672218968275,0.15376099736414328,-1.9745688289041377,-0.7231227302816311,1.3368206213591955,0.8064111669935107,-2.290475055125547,-0.9242476895985117,0.03908923700249151,0.035087515470287274,-0.17376501231522032,-0.17568645772827307,-0.31445775430160017,-0.17105714844031522,-0.13174164967924307,0.13747958536522806,0.551794002230298,1.206424298246256,0.5050809912917362,2.0755694402935805,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.261893469835655,-42.49265990167123,-10.206127013183748,1.3076772940778076,0.0777231470454563,0.00010906794238496609,0.8195132095961322
5.833333333333322,-0.1606311851027057,-0.5156470559415415,0.1908797944371981,-0.010087907347380694,-0.02406244446828167,-0.017417570339185305,-0.031697428620521724,0.04234644303825968,-0.04976820756032581,0.0,0.0,0.0,-0.16064412827517632,-0.5164343747982924,0.18928847527013956,-0.007113287315976481,-0.018636943235785693,-0.010051901669318998,-0.04105055833001581,0.009335655387801012,-0.06695294121105899,0.0,0.0,0.0,1.3812664951253175,0.8116208763882241,2.534371203919771,1.4454460363371537,0.957224430789237,2.6070258085866334,-0.0047227185328205246,0.05416812649786329,0.14197717237008445,-1.9734680291510192,-0.7217624000928992,1.3320877926858168,0.8028780332346399,-2.3004619394392196,-0.9261185191815338,0.035045740729869795,0.03890244226473401,-0.15257824423931612,-0.12922482775350713,-0.30455693770731446,-0.0944356411405469,-0.12130488817865151,0.11444780383340206,0.6356030422771255,1.3938488992429783,0.2970244978285715,2.29864521899305,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.23140887785191877,-42.581569343338906,-10.217861106870478,1.3093898034886784,0.07807171993839002,0.0001136553089360337,0.7263187579233762
5.866666666666656,-0.16100870797752076,-0.5163648258617707,0.19025033382622916,-0.010841388591249619,-0.022565735452772726,-0.018491734318678826,-0.027647076596951727,0.051064160305070744,-0.03583005889318325,0.0,0.0,0.0,-0.16091272052127184,-0.5170378875147985,0.18890723726255462,-0.008014055122257054,-0.018343683442831018,-0.011323419799771837,-0.03781164906936674,0.02351754265896311,-0.0559763909676807,0.0,0.0,0.0,1.3692868798285942,0.8224340505673753,2.533457230680322,1.428559509885589,0.9611946178774012,2.5956215152236894,-0.009268630215151716,0.051815566903460314,0.1297732608020457,-1.9724963548909205,-0.720326953612184,1.3280353024667049,0.8007638681830023,-2.3101047756684387,-0.9257942517701433,0.03111539877859404,0.04167641036921327,-0.13190921912867934,-0.08535824361725403,-0.29437570382015577,-0.024993198819038193,-0.11791025853827275,0.08321904313437789,0.6200707533191032,1.3159975240875934,0.3054370166147602,2.083273269645261,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.22025025247413232,-42.72393304251243,-10.26772070813638,1.309355505890595,0.07903136201935518,9.215091587666535e-05,0.8218986830383268
5.899999999999989,-0.16142253740702067,-0.5170209929809384,0.18959437389079614,-0.011805399943323549,-0.020767727790054417,-0.019378089524188142,-0.034811162699010155,0.060264527165920886,-0.02917260142374611,0.0,0.0,0.0,-0.1612162417387804,-0.5176198623414637,0.18848807120418806,-0.009047542391913167,-0.017738233692758766,-0.01248964122719661,-0.043780030681594084,0.03789966777942411,-0.050392437802698975,0.0,0.0,0.0,1.3579470113234808,0.8335726264923267,2.533955962260436,1.4123211990827946,0.9652431699876386,2.585453736300731,-0.013746008349937985,0.04922658267550759,0.1173161598146748,-1.9716888181641938,-0.7188224045896885,1.324649824838376,0.8000006029054642,-2.319345607579757,-0.9232770714108142,0.02652253412739682,0.043983117239647464,-0.11167929227613754,-0.043718053423180664,-0.28294187283308797,0.042012540913568125,-0.13778593953591659,0.06920120611302584,0.6068978055762541,1.2492057058222008,0.34301492961203406,2.0101721919781896,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.2631513851527667,-42.8155745910895,-10.302758382726962,1.308520101718866,0.07988234034736014,8.507317857264773e-05,1.0487445320916726
5.933333333333322,-0.16188000792034854,-0.5176159898811462,0.18891794921831465,-0.012995972488970206,-0.01889421484125542,-0.020081309523415095,-0.04200713388721905,0.06263983574616494,-0.02272243366644159,0.0,0.0,0.0,-0.16155947275275231,-0.5181745866333456,0.18803463214098937,-0.010224073454485455,-0.01693913685208307,-0.013545470686083872,-0.05017579304420794,0.04647966700548878,-0.04464400944943625,0.0,0.0,0.0,1.3474031817102314,0.8447528224026883,2.535485731221282,1.3968180180085044,0.9692915110809684,2.5764647894140125,-0.018072866923990613,0.04636069586442017,0.1049407756879685,-1.971071599916661,-0.7172511044868092,1.321830292640547,0.8003426232413071,-2.328040290734149,-0.9189992725673883,0.02118520965978587,0.04608704113746862,-0.09361707471529596,-0.0077322777575351415,-0.2682076206988679,0.09956015717304012,-0.16011973402832855,0.06311771693463485,0.5418665268252477,1.0795732699693656,0.442027564026602,1.7264284877841598,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.31684831990165474,-42.90669515792405,-10.349358827014456,1.3067147932477854,0.08085416766154763,6.367230001358415e-05,1.28090062798434
