t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
0.3333333333333333,-0.1563415980318077,-0.569339157996034,0.1848770294840699,-2.9547022556212107e-06,1.3566067340639885e-05,1.5241014586629261e-05,8.40889460995875e-05,7.88745928690278e-05,0.00010411976203467977,0.0,0.0,0.0,-0.15634196275833298,-0.5693409928571692,0.1848767453839286,-4.339704797429177e-06,8.297157494278431e-06,1.532033809249119e-05,6.519172156593811e-05,6.809128011298071e-05,8.956636279755514e-05,0.0,0.0,0.0,0.761765800893067,0.7438233581371664,2.2174286481577967,0.7617494253592937,0.7437730327867548,2.217446734831507,3.1600340516065413e-05,-2.849566080608749e-05,-5.716868289461621e-06,1.575065165381046,2.3921290158407778,1.5180963868731807,-1.1614191923699606,-0.9236361319907284,1.039272074221954,-3.230684343818408e-06,9.061410145720916e-06,3.869977858828605e-05,-1.7507971680791886e-05,1.6137680891804048e-05,0.00010968420294553364,0.0001861914361751388,-1.6784827015826126e-05,0.000430677215966804,-0.0003664578069522216,0.00032677287447834154,-0.0001895554127373636,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0003562880607712593,42.656905270552436,10.822046238911964,0.41165857185313587,-0.02767239604522942,-1.3753193806032016e-08,2.815892251891767e-06
0.36666666666666664,-0.15634159336964165,-0.5693387869617594,0.1848774163529107,-8.916574606191207e-07,1.1942717240041182e-05,1.2817704009825164e-05,6.189088722149811e-05,-4.870171331458214e-05,-7.26982218058817e-05,0.0,0.0,0.0,-0.1563420517243021,-0.5693407546091919,0.18487719551870102,-2.668979073868389e-06,7.147439319391915e-06,1.3504043172574144e-05,5.012177170682364e-05,-3.449154524659548e-05,-5.448884759751138e-05,0.0,0.0,0.0,0.7617668180708842,0.7438285898075703,2.2174276418322876,0.7617486766295258,0.7437731737841831,2.217447704196221,3.482328333023496e-05,-3.1460061991379356e-05,-6.168251378476571e-06,1.5750652074139515,2.39212923422166,1.5180974066443969,-1.1614194033915965,-0.923635863075207,1.0392755564833687,-2.362366691931378e-07,7.388087694397016e-06,3.3295350518076985e-05,-1.0056423282198522e-05,1.0757537392543597e-05,0.00010620662928097225,8.983343023875812e-05,-5.019967353971697e-05,-0.0001621328421062719,0.00022354645195780091,-0.0001614043049778135,-0.00010432720993684168,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.00019479099573382896,42.656436845008926,10.82167884737754,0.4116301616056526,-0.027671958496714666,-9.265808453839952e-09,1.253712202633897e-06
0.39999999999999997,-0.15634154851523935,-0.5693384570081094,0.18487774333394413,5.998678730980981e-07,1.0579985514604858e-05,1.0812179921215141e-05,4.474538082189445e-05,-4.088299786033953e-05,-6.016467901782779e-05,0.0,0.0,0.0,-0.15634209826869186,-0.5693405487009562,0.1848775932527572,-1.3963316930561585e-06,6.177247069890274e-06,1.193202168600453e-05,3.817942142436692e-05,-2.9105767485049228e-05,-4.7160644597088464e-05,0.0,0.0,0.0,0.7617678468225065,0.7438336565881329,2.2174266055784613,0.761747974172311,0.7437733034151793,2.2174486077558138,3.795304876381781e-05,-3.434893237453762e-05,-6.585426674068149e-06,1.5750653055540744,2.392129412426841,1.518098289230835,-1.1614194483953921,-0.9236357176810318,1.0392789137287022,1.884056900864715e-06,6.026799511585026e-06,2.8750178937218677e-05,-4.252217002285138e-06,6.493729300368683e-06,0.00010254711643480568,6.360880710173559e-05,-4.0838645484359706e-05,-0.00013635514742574924,0.00017412618839740153,-0.0001279142427652474,-0.00010978538538499709,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0001387491492006454,42.65646114943756,10.82168679066922,0.4116304089994982,-0.027671802802020196,-1.2182598041476922e-08,7.058207237781823e-07
0.4333333333333333,-0.1563414758971458,-0.5693380005572432,0.18487824646862294,1.6523150532908581e-06,1.2655691870549865e-05,1.3666739106622164e-05,3.1573119422033214e-05,6.226997193695514e-05,8.563792955530051e-05,0.0,0.0,0.0,-0.15634211287646763,-0.5693402812802331,0.1848780699332383,-4.3823327258903464e-07,8.022621694555217e-06,1.4300414432547964e-05,2.8742952614013717e-05,5.536123873994825e-05,7.105178239630305e-05,0.0,0.0,0.0,0.7617683985783927,0.7438386668086108,2.217426199807422,0.7617470545377586,0.7437734914729243,2.2174498032239507,4.095682508907338e-05,-3.700618560102967e-05,-7.247750838944401e-06,1.5750655141515362,2.392129610769832,1.5180997895185055,-1.161420131979215,-0.92363504669519,1.039282033926128,4.799968200449772e-06,5.975792996818974e-06,3.958914638778598e-05,-1.5089082124099083e-05,1.5584293270227298e-05,9.658632066297163e-05,8.74773389875517e-05,-1.5301954429815646e-06,0.00032516902351701894,-0.00032510595365441836,0.0002727169190957584,-0.00017882387315502164,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.00015841977745134628,42.65683029381916,10.821956646589449,0.41165085763699233,-0.027671855942453583,-2.021334888357984e-08,1.077545793567356e-06
0.4666666666666666,-0.1563413849561185,-0.5693376788663455,0.18487856122399093,2.3695896905462725e-06,1.0652389242593412e-05,1.0850678000924597e-05,2.1517985692454376e-05,-6.010014510387198e-05,-8.448073040390978e-05,0.0,0.0,0.0,-0.15634210380436597,-0.5693400623933875,0.1848784715890002,2.7216304950468946e-07,6.566605366960705e-06,1.2049672856765763e-05,2.1311889662811723e-05,-4.3680489827835345e-05,-6.752224727346601e-05,0.0,0.0,0.0,0.7617692546893907,0.7438434018059004,2.2174253687762087,0.7617462555874889,0.7437736499665806,2.2174508352768267,4.386916972292675e-05,-3.97216409304889e-05,-7.578003314201321e-06,1.5750656985088498,2.392129748084578,1.5181007140950804,-1.16142022100023,-0.9236348559515166,1.0392850928582331,5.287135673318379e-06,4.738225912103924e-06,3.168791362333544e-05,-6.810114341325558e-06,9.009637892514953e-06,9.337408232481842e-05,1.4615024186058228e-05,-3.71270125414515e-05,-0.0002370369829335161,0.00024836903348320576,-0.00019723966133137038,-9.636715014459613e-05,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,4.3864607441435055e-05,42.656379031967624,10.821605037753216,0.4116237005590163,-0.027671507982089505,-1.4196832487378686e-08,1.2027116796493016e-06
0.49999999999999994,-0.1563412828013531,-0.5693374043218578,0.18487881129367767,2.832956243048934e-06,9.041691011905486e-06,8.618279853106964e-06,1.3900777037188288e-05,-4.832178694363499e-05,-6.697099103116686e-05,0.0,0.0,0.0,-0.1563420775283027,-0.5693398829893739,0.1848788110860878,7.882818981563853e-07,5.382120409080925e-06,1.0184912628178705e-05,1.5483565459550874e-05,-3.553454873639339e-05,-5.594280685761177e-05,0.0,0.0,0.0,0.7617701605951983,0.7438479190862776,2.217424456607433,0.7617455593425982,0.743773783962307,2.2174517291442113,4.6662203640271524e-05,-4.2335130452941276e-05,-7.875537221510465e-06,1.575065885971518,2.392129856635913,1.5181014571027167,-1.1614201363964671,-0.923634806035242,1.039288033249256,5.511631925652226e-06,3.750435339579537e-06,2.5422790600886456e-05,-5.779628546401625e-07,4.001538125338863e-06,8.993251456661518e-05,6.734887570015392e-06,-2.963371717573161e-05,-0.00018795369067346962,0.00018696454460056185,-0.0001502429930152827,-0.0001032470327460974,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,2.44849703467942e-05,42.656416630828126,10.821625737207373,0.4116249445834703,-0.027671423865215594,-1.5808298448050095e-08,7.318556441055078e-07
0.5333333333333333,-0.15634156192698573,-0.5693370388364938,0.18487926829822596,-4.63819013631909e-06,1.0323613310254756e-05,1.201284274099471e-05,-0.00022413477933477596,3.845697998731714e-05,0.00010183739066043478,0.0,0.0,0.0,-0.15634225243646427,-0.5693396646177306,0.18487924118686605,-5.247244846569761e-06,6.551149299364548e-06,1.290302334716979e-05,-0.00018106580234178438,3.5070866708508674e-05,8.154332156973254e-05,0.0,0.0,0.0,0.7617711682741569,0.7438521773225659,2.2174234131246195,0.7617449917691825,0.7437738745421213,2.2174524613861633,4.932576837313874e-05,-4.485869634435474e-05,-8.107507639977868e-06,1.575065446891154,2.392130243420284,1.5181023533467985,-1.1614207216054016,-0.9236343815183266,1.0392911567222787,-6.944396639401553e-06,8.985832527041905e-06,2.6399145170066126e-05,-1.1896832972317277e-05,9.824184348903336e-06,9.244696530724214e-05,-0.0003736808569516134,0.00015706191562387103,2.9290637075390057e-05,-0.0003395661035303134,0.00017467938670693423,7.543352221880874e-05,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0007643172103892759,42.65689863349422,10.821876610069149,0.4116412111581488,-0.027670174362583122,-1.731418475259261e-08,8.595169365445623e-07
0.5666666666666667,-0.15634158697380449,-0.569336788345537,0.18487951678417797,-2.0469988794191105e-06,8.451027698049335e-06,8.973994921456558e-06,7.773539731932244e-05,-5.617821768982834e-05,-9.116490171922558e-05,0.0,0.0,0.0,-0.15634235843691227,-0.5693394926630991,0.18487958786189249,-3.180013439877763e-06,5.158638942504012e-06,1.040025079269332e-05,6.201694220075993e-05,-4.177531070581608e-05,-7.508317663429409e-05,0.0,0.0,0.0,0.7617721374559928,0.7438562480407584,2.2174223951515866,0.7617444876685621,0.7437739547420251,2.2174531064835556,5.187175101563407e-05,-4.724899041936351e-05,-8.361998792827506e-06,1.5750654087849605,2.392130415924596,1.5181029422232701,-1.161420696910817,-0.9236343463731284,1.0392939565155068,-3.0769227522705005e-06,6.445363748737447e-06,2.0577244485683702e-05,-3.471719296738411e-06,3.977632079748232e-06,8.68115196629653e-05,0.00011602421661393158,-7.621406334913373e-05,-0.00017465702053147273,0.000252753410267366,-0.00017539656807465313,-0.00016906336932830563,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.00024612543631485906,42.65632959825847,10.821574144601335,0.4116215123043856,-0.027671673877954106,-1.7505327742917132e-08,9.761522062874596e-07
0.6,-0.15634156099890778,-0.5693365804302045,0.1848796987490921,-1.628350806370698e-07,6.9753181121773446e-06,6.63062631898465e-06,5.652468005029552e-05,-4.427177627879268e-05,-7.030055099240889e-05,0.0,0.0,0.0,-0.15634241202058458,-0.569339357804581,0.18487986719492266,-1.6075101693768793e-06,4.04575554403171e-06,8.37999090531246e-06,4.7175098115026515e-05,-3.3386501954169034e-05,-6.060779662142579e-05,0.0,0.0,0.0,0.7617730930967653,0.7438601134725408,2.217421379473599,0.7617440390764466,0.7437740259042305,2.2174536762065338,5.4293163073158184e-05,-4.952427371439329e-05,-8.600398286721773e-06,1.5750654462998193,2.392130533636883,1.51810340106821,-1.1614205027163493,-0.923634430579936,1.039296590049019,-2.7534373913498326e-07,4.502700320454068e-06,1.603598029095184e-05,2.7266495873709444e-06,-3.5825879215365944e-07,8.160784346593088e-05,8.404737039406552e-05,-5.827990284850137e-05,-0.00013623792584195588,0.00018595106652328065,-0.00013007672615705676,-0.00015611028591103245,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.00017857076083815926,42.65638456255333,10.821600110051158,0.41162297291519273,-0.027671524224871735,-1.791644432813655e-08,7.377506541441762e-07
0.6333333333333333,-0.15634149938322547,-0.5693362447927466,0.18488005572942906,1.178033877440909e-06,9.037861298561393e-06,9.349808363949015e-06,4.022587462450491e-05,6.18756747157128e-05,8.15760807378808e-05,0.0,0.0,0.0,-0.15634242621268943,-0.5693391636584751,0.18488021662234616,-4.257631457763951e-07,5.824383175460449e-06,1.0482822705126794e-05,3.5452410708014526e-05,5.3358828942862147e-05,6.308495399443004e-05,0.0,0.0,0.0,0.7617735490059074,0.7438639026029371,2.2174210240274514,0.7617433755667092,0.7437741582393503,2.2174545367558007,5.657056603137563e-05,-5.154198775376237e-05,-9.101154675150776e-06,1.5750656094141164,2.392130662817121,1.5181044924875275,-1.1614209541799232,-0.9236339781016513,1.0392989604413394,3.17050469902044e-06,4.084504866046226e-06,2.7173713114906507e-05,-8.120388281999204e-06,8.930146096924395e-06,7.4610460894345e-05,0.0001033754531446627,-1.2545863632235248e-05,0.00033413198471864006,-0.00032541113608110445,0.00027865214667234165,-0.00020992147714757632,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.00018917342058832887,42.656776850438774,10.821884512286324,0.41164438701553413,-0.027671584499267876,-2.386837227863481e-08,1.0652291920229442e-06
0.6666666666666666,-0.1563417662585629,-0.5693360088879762,0.1848802157628557,-4.944825438701871e-06,7.730718693687745e-06,6.317268542384919e-06,-0.0001836860460116629,-3.921459772170265e-05,-9.097595945685338e-05,0.0,0.0,0.0,-0.15634255319516635,-0.569338897464511,0.18488046425586788,-2.5829945132302375e-06,1.0031895385174132e-05,7.009582244379447e-06,-0.00016577449180266157,-5.9976529801275547e-05,-7.132853917957149e-05,0.0,0.0,0.0,0.7617747935842921,0.743867078579574,2.21741939630642,0.7617430009778657,0.7437737667165035,2.2174545205245924,5.880084498994735e-05,-5.389922174781926e-05,-9.218100019547082e-06,1.575065102513075,2.3921308185097865,1.5181047632507139,-1.1614207612963274,-0.923634319111713,1.0393014558408706,-9.081185928567386e-06,4.4753549325419105e-06,1.4473168097580987e-05,1.1508758189840028e-06,-3.843485867972044e-06,7.477814425493074e-05,-0.0003675507188276348,1.1725501994870533e-05,-0.0003810163505197656,0.00027813792302949623,-0.0003832089589468932,5.030500817571927e-06,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.000748887175192614,42.65629202103288,10.821521895613207,0.4116165955759137,-0.027670462090566783,-2.1424650276102852e-08,2.5566914544569033e-06
0.7,-0.15634180183892082,-0.5693358224746519,0.18488032407736535,-2.359881147260809e-06,6.30517371082072e-06,4.272044076051807e-06,7.754815187045078e-05,-4.2766598204147245e-05,-6.135646489640589e-05,0.0,0.0,0.0,-0.15634259590927221,-0.5693386054673137,0.18488065148578448,-7.178361132039574e-07,1.1701849696343317e-05,4.902165236635135e-06,4.551507876726646e-05,-8.189573090433555e-05,-4.750475184112091e-05,0.0,0.0,0.0,0.7617757529702496,0.7438702176980408,2.217418217802685,0.7617425896873454,0.7437732176692435,2.217454360296918,6.0929939404916844e-05,-5.610409529470427e-05,-9.899711834079174e-06,1.5750650079287893,2.392130873565621,1.5181050702029018,-1.1614204525590108,-0.9236346085219821,1.0393036695410802,-4.918747690930922e-06,2.5929016712512207e-06,1.0963433121761861e-05,6.5583716032526125e-06,-7.069367337319125e-06,6.920005227608364e-05,0.0001248731471290939,-5.647359783872069e-05,-0.0001052920492745738,0.0001622248735280583,-9.677644408041241e-05,-0.00016734275936541285,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.00026347071747023776,42.65640336807635,10.821590097447572,0.4116213112003516,-0.02767147407666881,-1.703443464062815e-08,2.2194678529907223e-06
0.7333333333333333,-0.1563417845650411,-0.5693356849626421,0.18488038998580725,-4.411491323023679e-07,4.851965028975638e-06,2.7421818141353703e-06,5.756186662824029e-05,-4.3596417980973876e-05,-4.5895601669568626e-05,0.0,0.0,0.0,-0.15634258803997572,-0.5693382729578264,0.18488077977472087,8.43849225105015e-07,1.2924107477666593e-05,3.093206768972617e-06,3.127723726104037e-05,-9.992732055152942e-05,-3.3641094444814e-05,0.0,0.0,0.0,0.7617766688601482,0.7438732376324424,2.217417150704719,0.7617421793447218,0.743772448912393,2.2174539505584776,6.297826959626702e-05,-5.8301995760061696e-05,-1.0935287772559206e-05,1.575065004291666,2.3921309097433516,1.5181052622054552,-1.161420048260501,-0.9236349120458297,1.0393057772038814,-1.7123250294183637e-06,1.5878551693428618e-06,7.49452877436432e-06,1.0272094063348032e-05,-8.426932730559484e-06,6.521994011815527e-05,9.619267984537676e-05,-3.0151395057250768e-05,-0.00010406713042192623,0.00011141167380286258,-4.072696179721077e-05,-0.000119403364737851,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0002082106168437292,42.656456730594456,10.821602697447616,0.41162107092824807,-0.02767120117720623,-1.3711208723954371e-08,9.761776082386432e-07
0.7666666666666666,-0.1563420926950982,-0.569335625065424,0.1848804257004661,-6.309649613437872e-06,2.815267750114835e-06,1.6283532093938292e-06,-0.00017605514620363353,-6.110094265420271e-05,-3.341505387521371e-05,0.0,0.0,0.0,-0.15634269414566818,-0.5693379254842625,0.1848808579218126,-1.8853994411924236e-06,1.3421512278923309e-05,1.555336965016325e-06,-0.0001733421541891822,-0.0001310255345998712,-2.1222049685576394e-05,0.0,0.0,0.0,0.7617780809446193,0.7438760273293956,2.217415526359201,0.7617420055804458,0.7437714551247026,2.217453050193186,6.496690865302643e-05,-6.068672893137867e-05,-1.1908532719147634e-05,1.5750644151046218,2.392131126715738,1.5181049363250978,-1.1614195732995756,-0.9236353259638442,1.039308226886469,-1.2354515896958661e-05,4.868732779636602e-06,-4.0194308890986875e-06,1.2923249864247617e-05,-1.1087337868601934e-05,7.073363179187719e-05,-0.0003192657260262089,9.842632830881222e-05,-0.00034541878990389024,7.953467402698755e-05,-7.981215414127349e-05,0.00016541075021165745,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0006284983406263933,42.656521082101044,10.821568867153879,0.41161546308542335,-0.027669666428339124,-4.365828809582695e-09,1.2060956405173987e-06
0.7999999999999999,-0.15634215693151976,-0.5693355917665625,0.1848804409231334,-3.38794463424888e-06,1.6044001213446835e-06,8.472371205938562e-07,8.765111083826328e-05,-3.632605898237015e-05,-2.343357406084093e-05,0.0,0.0,0.0,-0.1563427167576847,-0.5693375567869403,0.18488089387467826,-1.529541355708153e-07,1.3973966065999036e-05,2.6253165534296934e-07,4.218952622014882e-05,-0.0001245643500311644,-1.0169444721874754e-05,0.0,0.0,0.0,0.7617791319902019,0.74387881686805,2.217414450389807,0.7617417693156978,0.743770357468479,2.217452093020876,6.685579878614711e-05,-6.287728227680069e-05,-1.3450049915069533e-05,1.5750642700114703,2.3921312466564397,1.5181047566218475,-1.1614190809224734,-0.9236356064350202,1.0393103765688472,-7.020034994196903e-06,4.02172496560545e-06,-4.933875300204449e-06,1.415529199827033e-05,-9.305202809807818e-06,6.65715248261831e-05,0.00016003442708285273,-2.5410234420934567e-05,-2.7433332333172856e-05,3.6961264020681376e-05,5.3464051763823454e-05,-0.00012486320897082221,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0003390034276367082,42.656532878527386,10.821640327145543,0.41162257224356164,-0.027671197147050464,-1.1305367864089533e-08,2.071472365192386e-06
0.8333333333333333,-0.15634215972159152,-0.5693355961687027,0.18488044325983466,-1.1851162738411693e-06,4.4675729464346636e-07,3.2914588960017194e-07,6.608484062059794e-05,-3.4729286828789336e-05,-1.5542772005360102e-05,0.0,0.0,0.0,-0.15634269261302505,-0.5693371786299724,0.1848808947766995,1.291418300036327e-06,1.4231739105080354e-05,-8.09824092531603e-07,2.8691756039922467e-05,-0.00013488313748410974,-4.0224809527700245e-07,0.0,0.0,0.0,0.7617800793539216,0.7438815530271787,2.2174135993268216,0.7617415181457741,0.7437691845250435,2.2174510635188613,6.865986957494839e-05,-6.500474796871128e-05,-1.525767642753934e-05,1.575064242749915,2.392131364747226,1.518104537486216,-1.1614185875820975,-0.9236357997647408,1.0393124397330884,-2.885242768191559e-06,3.7023907133322106e-06,-6.0273377261901984e-06,1.4585238185925214e-05,-6.968328682330643e-06,6.34537930993082e-05,0.0001240437667801603,-9.580027568197172e-06,-3.280387277957248e-05,1.2898385629646536e-05,7.010622382431527e-05,-9.353195180624722e-05,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.00026623187601249043,42.65656266940742,10.821649131587288,0.4116223941423989,-0.027671015850800007,-9.701549230634043e-09,1.1766573318301226e-06
0.8666666666666666,-0.1563421181741834,-0.5693356352698946,0.18488043857945904,4.359094272240807e-07,-6.331046096210331e-07,1.6107416812190035e-08,4.863076441123875e-05,-3.239586070421158e-05,-9.391163578719348e-06,0.0,0.0,0.0,-0.15634263007313173,-0.5693367990583071,0.18488086701541043,2.47744626979401e-06,1.4239159783659225e-05,-1.6848956238539613e-06,1.675046200055874e-05,-0.00014299583328281074,8.162165547886957e-06,0.0,0.0,0.0,0.761780938709628,0.7438842384555658,2.2174129529621034,0.7617412581813325,0.7437679695429004,2.217449992805493,7.038006561127664e-05,-6.706716887433714e-05,-1.7274087738650164e-05,1.5750643040675028,2.3921314911924725,1.5181042780876874,-1.1614181101951533,-0.9236358989302532,1.0393144371190566,2.6460416815106224e-07,3.7630351687259817e-06,-7.1970831489802445e-06,1.4409484944094184e-05,-4.3060864773028415e-06,6.109898372940656e-05,9.449540809027865e-05,1.8193336618131274e-06,-3.5092362683701386e-05,-5.272597254930889e-06,7.986726615083404e-05,-7.064428109704909e-05,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.00020592048604806124,42.65658575660665,10.821657271880595,0.4116223074301172,-0.027670882480700154,-8.591476530206421e-09,1.2581789572367727e-06
0.8999999999999999,-0.15634240850520068,-0.5693357358291649,0.18488043131680565,-5.661318777196204e-06,-2.2222178987944686e-06,-1.3988411903131644e-07,-0.00018291690806143378,-4.767327584361461e-05,-4.680142143587278e-06,0.0,0.0,0.0,-0.15634269240236925,-0.569336437802593,0.18488081627135522,-5.889431559251823e-07,1.3701217132223024e-05,-2.384378588097715e-06,-0.0001857384000505391,-0.00016512834535475918,1.5606918423838323e-05,0.0,0.0,0.0,0.7617822589070633,0.7438867395776623,2.217411806745176,0.7617412249736001,0.74376668343915,2.2174486134269706,7.203922547174985e-05,-6.926561275285339e-05,-1.907519250309283e-05,1.575063776811004,2.392131813999584,1.5181035708900241,-1.1614176466660897,-0.9236360371275707,1.039316797672607,-1.0456928582812913e-05,7.710487295128462e-06,-1.654298098196098e-05,1.4073742918747499e-05,-4.1993085082945164e-06,6.757739891739354e-05,-0.0003216459825289193,0.00011842356379207443,-0.000280376934989422,-1.007226076040055e-05,3.2033390702497586e-06,0.00019435245563960958,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0006347141593141536,42.65662630026271,10.821619198989818,0.41161685594955844,-0.027669466930047015,-1.0019536311745014e-09,1.4049946975131156e-06
