t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
3.2333333333333316,0.13928464127892673,-0.5233072186216935,0.167353808654986,-0.0019529783445436716,-0.0020829790649476935,0.004187302344182813,0.0005845668186404073,-0.0008702493596517007,-0.0005504992432566781,0.0,0.0,0.0,0.1465542265954601,-0.5547358486773825,0.20162575332917926,0.00013926232607152592,-0.00011186055470090487,3.107024355300062e-07,-0.0019873376373742424,0.00021053284558014695,0.0004864300330553739,0.0,0.0,0.0,-2.0058918669021746,-0.597368799757048,2.316258893374538,1.7121013942553245,-0.1585618780698196,-2.061239508623504,-0.688851697906853,-0.047275454768991865,0.04031990668873805,2.0397138206277003,-1.9017190146334424,-1.8234079180117595,-1.303906171401085,1.533199571874173,1.7850915304044597,-0.006645487559608685,-0.005232489799764327,0.031284083211989035,-0.0818207812964298,0.01017781059192761,-0.019794084847429394,0.0011387109980337117,0.0014898921139837984,-0.014965147967921586,0.06102460526420002,-0.006261907222317139,0.0028122743635574012,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002660652327991,5.008501287650528,5.009601318596932,4.990712356283917,4.999254075788311,4.999356578057821,1.0011936746248955,1.0081677233432411,1.009627043730362,0.990700000000001,1.0007403702891224,0.9981004991263537,-0.00019671106778178238,27.652351398557993,13.46157281264583,1.2374225210676686,-0.00541616539786342,6.626865372352797e-07,9.292237675678713
3.266666666666665,0.13922052002351498,-0.5233786906466262,0.16749151178372645,-0.0019379722289063865,-0.0021156661621473173,0.004159905094479777,0.0003880766805766634,-0.0007341075110004349,-0.0007298768001500644,0.0,0.0,0.0,0.14655716012246756,-0.5547393577280408,0.20162611156852583,0.00010505796986219086,-0.00010296606499577171,1.6412153830915784e-05,-0.0022057241359338953,0.00023646327572635073,0.00035346111364775723,0.0,0.0,0.0,-2.0047089949195587,-0.5996045556104395,2.315314317357581,1.7120869457423333,-0.1585675265053608,-2.0612443052325453,-0.6906902323856356,-0.04775257732943941,0.040119170844406436,2.039493853372693,-1.901890862369894,-1.8223904022081843,-1.306534175766984,1.533528380183101,1.7844370329884915,-0.006614507620013405,-0.005181117995621417,0.030778343808837715,-0.07983368108345827,0.009968769709198015,-0.01968797660183751,0.0009293981878584018,0.0015411541242873021,-0.015172182094539587,0.05961300638914588,-0.006271226481887828,0.003183247367756573,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002660652327991,5.008601287650528,5.009701318596932,4.9906123562839175,4.999188915403406,4.999356578057821,1.0011936746248955,1.008267723343241,1.009727043730362,0.990600000000001,1.0007030546515154,0.9981004991263537,-0.0004876792695431634,27.665404506831287,13.467277273405404,1.236352044402937,-0.005366634819227285,7.404089702248151e-07,9.32379903343051
3.299999999999998,0.13915666968075707,-0.5234512835903753,0.16762830812744922,-0.0019273776126530323,-0.0021493394851125275,0.004132148750657217,0.00025777964492725665,-0.0007711710940160028,-0.0007405162617138515,0.0,0.0,0.0,0.1465588200594331,-0.5547426737013607,0.20162701360161714,6.675199714504797e-05,-9.676112672041811e-05,3.262496964928552e-05,-0.002363025718378431,0.0001094521686209049,0.00036291767293938904,0.0,0.0,0.0,-2.0035654473230515,-0.6017875643778442,2.3143898329786987,1.7120724779413996,-0.15857517865036766,-2.0612503336069614,-0.6924821354703211,-0.048211707965013534,0.039914314106674356,2.039274568593918,-1.9020610857899904,-1.8213891227660377,-1.309098446171854,1.5338498246556607,1.7837870374525358,-0.006590531448844186,-0.0051315077338039,0.030285036779206735,-0.077896635125219,0.009751812687590155,-0.019562569586393647,0.0007192851350765561,0.0014883078545255065,-0.014799210888929456,0.05811137874717844,-0.006508710648235813,0.003762210463315902,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002660652327991,5.008701287650528,5.0098013185969315,4.990512356283918,4.999122719080203,4.999356578057821,1.0011936746248955,1.008367723343241,1.009827043730362,0.990500000000001,1.0006659993305596,0.9981004991263537,-0.0007026344249534758,27.678339160325073,13.473196745825389,1.2353393675204687,-0.005319102166117348,8.553244610284838e-07,9.354603506820254
3.3333333333333313,0.13909269031668423,-0.5235249545002019,0.16776413402939555,-0.0019262612745092867,-0.002182464160912115,0.004103022881427824,-2.4572798676028356e-05,-0.0007620413806518868,-0.0007817030905860032,0.0,0.0,0.0,0.14655895666846522,-0.5547458584772844,0.20162844236279143,2.1404159830675063e-05,-9.25535371590203e-05,4.8415469129437706e-05,-0.0026591369280901667,1.6868235533706866e-05,0.00034678261693166235,0.0,0.0,0.0,-2.002459442373819,-0.6039178064778117,2.3134849791840897,1.7120577120789089,-0.15858547689349675,-2.061258300321685,-0.6942286198267678,-0.048652846500072205,0.03970612981532711,2.039055353949323,-1.9022295433225926,-1.8204041014956311,-1.311600472479846,1.5341637552307468,1.7831421146941955,-0.006581136708176458,-0.005079653229979622,0.029795437667866864,-0.07600607120157968,0.009529215730919296,-0.01941931169560648,0.0002818422200318327,0.0015556351147283315,-0.01468797334019619,0.05671691770917934,-0.006677908700125776,0.00429773672361497,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002660652327991,5.0088012876505275,5.009901318596931,4.990412356283918,4.999055547002515,4.999356578057821,1.0011936746248955,1.008467723343241,1.009927043730362,0.9904000000000011,1.000629262968225,0.9981004991263537,-0.0012631581468868155,27.691319010766698,13.478891936748596,1.2343402612690015,-0.00527417023615151,9.986821670540658e-07,9.384654533771776
3.3666666666666645,0.13902808108563583,-0.5235996262012247,0.16789899514604406,-0.0019383303808021674,-0.002213843415965658,0.004073577487082224,-0.00041819135797978264,-0.0007167559756578873,-0.00079168299576619,0.0,0.0,0.0,0.1465572443374493,-0.5547489544952032,0.20163040567018078,-3.338167740862332e-05,-8.9737440177911e-05,6.434767033603276e-05,-0.003066539974088567,-4.5836066178139845e-05,0.00035759844230209836,0.0,0.0,0.0,-2.001389084630055,-0.6059951716307119,2.3125992348577205,1.7120423214806213,-0.15859909778667006,-2.061269060273171,-0.6959309280657106,-0.049075894110407386,0.039495478876784014,2.038835461683192,-1.9023958933353344,-1.8194354257384815,-1.3140419509473837,1.534469986672073,1.7825028252763118,-0.00659155755868554,-0.005020217998160303,0.029305327698944436,-0.07416492641794555,0.009301034070165342,-0.019258892256211746,-0.00031262551527245347,0.0017830569545795798,-0.01470329906767278,0.05523434350902388,-0.006845449822618612,0.004812583181842014,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002660652327991,5.008901287650527,5.010001318596931,4.990312356283918,4.998987437467664,4.999356578057821,1.0011936746248955,1.008567723343241,1.010027043730362,0.9903000000000011,1.0005928776221062,0.9981004991263537,-0.0020884897793193996,27.70445154773895,13.484463398915983,1.2333634352354348,-0.00523158748602371,1.163059230042951e-06,9.413911999358678
3.3999999999999977,0.13896325707293836,-0.5236753088576194,0.16803279629296208,-0.0019465000415710579,-0.0022448300486521936,0.0040421417481133525,-0.00029934501281759336,-0.0007120467053800154,-0.0008518738175863013,0.0,0.0,0.0,0.1465537525118952,-0.5547520263578735,0.20163287438602664,-8.774767458866242e-05,-8.879537477024319e-05,7.954996841931975e-05,-0.0030008559799195034,-0.00013082855532609017,0.00032672791441878957,0.0,0.0,0.0,-2.000353105686149,-0.6080212560039172,2.3117330393802744,1.712026229440778,-0.15861612487685514,-2.0612826124080508,-0.697589975527559,-0.04948179903237648,0.0392821170402098,2.038615613863076,-1.9025605557949494,-1.8184824728357978,-1.3164242204697159,1.5347683209609566,1.7818694853248944,-0.006594142255212947,-0.004966655191686429,0.028827500619991134,-0.072367032585956,0.00906703046772563,-0.019086429780415602,-7.754089582219555e-05,0.0016068841942162065,-0.014334812368599036,0.05393681495968643,-0.0070201080731913945,0.005173874273884363,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002660652327991,5.009001287650527,5.010101318596931,4.9902123562839185,4.998918312474788,4.999356578057821,1.0011936746248955,1.008667723343241,1.010127043730362,0.9902000000000011,1.0005567414248266,0.9981004991263537,-0.001706033915371552,27.71644987030659,13.490062028647017,1.2324193915382406,-0.005184076265980657,1.1734119842662927e-06,9.442376486847769
3.433333333333331,0.13889770015558042,-0.5237516590198065,0.1681653290518902,-0.001963736842273839,-0.002268802852673566,0.0040058957787862965,-0.0005694292277872288,-0.0005086366576567338,-0.0009970873773841277,0.0,0.0,0.0,0.1465482166604486,-0.55475499470968,0.20163575726871852,-0.00014886376847938045,-8.607746875748294e-05,9.228788621998511e-05,-0.0032780587936138694,-4.1215275864203704e-05,0.00021361007621933936,0.0,0.0,0.0,-1.999349891530959,-0.609997030850288,2.310885118046202,1.7120094960465466,-0.15863662905269263,-2.061299573400705,-0.6992073170327484,-0.04987050356298714,0.03906667084501099,2.0383951677785688,-1.902723019522271,-1.817546146499092,-1.3187487616343967,1.5350591663979567,1.7812422488163826,-0.006606969108543702,-0.0049048262769980245,0.02833569360744437,-0.07061316748893824,0.008839252229241631,-0.0189068734303776,-0.00038480559992263246,0.001854867440652156,-0.014754210376402876,0.05261595291053289,-0.006833347154519911,0.005386690501140131,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002660652327991,5.009101287650527,5.0102013185969305,4.990112356283919,4.998848301788741,4.999356578057821,1.0011936746248955,1.008767723343241,1.010227043730362,0.9901000000000011,1.0005209888021915,0.9981004991263537,-0.002208474671361413,27.728980993510195,13.495213329278346,1.2314649240675817,-0.005140539254280534,1.2420961519946094e-06,9.470143840211868
3.466666666666664,0.13883160899193062,-0.5238285399593224,0.16829647196473252,-0.001980027515080682,-0.0022876906964331917,0.003965636787508143,-0.0005391423612405509,-0.0003630571316583589,-0.0011186347266083443,0.0,0.0,0.0,0.14654063802207415,-0.5547578260900944,0.20163898262871047,-0.00021092353103342764,-8.222878740876635e-05,0.00010281000627864485,-0.0032765564193422136,1.6535104940373913e-05,0.00011358061074329129,0.0,0.0,0.0,-1.998378167401665,-0.6119242958224029,2.3100553611870023,1.7119922258459148,-0.15866038245751843,-2.0613200092047355,-0.7007839925618925,-0.0502427998535758,0.03884902497889376,2.0381745647845553,-1.9028833853756748,-1.816626312229316,-1.3210170235104222,1.5353425870278827,1.780621226043541,-0.006614382916450114,-0.004842259160408437,0.027841916598000987,-0.06890296001682163,0.008614830008267958,-0.018722746600291388,-0.00022241423719236218,0.0018770134976876067,-0.014813310283301502,0.051306224163498296,-0.006732666629210218,0.00552380490258634,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002660652327991,5.0092012876505265,5.01030131859693,4.990012356283919,4.998777368117929,4.999356578057821,1.0011936746248955,1.008867723343241,1.010327043730362,0.9900000000000011,1.0004855617766624,0.9981004991263537,-0.0020178349772204673,27.740853050177066,13.500423085705362,1.2305466599181016,-0.00509500214295729,1.226060071246593e-06,9.497118627316548
3.4999999999999973,0.13876606888574078,-0.523905903006976,0.1684260330646113,-0.0019742995099969007,-0.002303902705922049,0.003920216332350543,0.00012322577486233274,-0.00028992125959814236,-0.001274616668401386,0.0,0.0,0.0,0.14653148629607665,-0.5547605178477913,0.20164244737951573,-0.00026095683300484285,-7.814188238430932e-05,0.0001103423106790368,-0.002658820104918913,3.104774078011019e-05,-2.2202109597024844e-05,0.0,0.0,0.0,-1.9974372853695652,-0.613806345794903,2.3092445846281997,1.711974752078086,-0.1586865402421971,-2.0613430259875893,-0.7023207014366118,-0.050600537310062116,0.03862815901808159,2.037955664905662,-1.90304245101411,-1.8157221328666624,-1.3232301033694072,1.5356186417313595,1.7800063663113102,-0.006582791883357642,-0.004795399155509246,0.027364226119073375,-0.06722925051863783,0.008392704072291403,-0.018538110178044954,0.0009477309927741512,0.00140580014697573,-0.014330714367828387,0.050211284945513676,-0.006663778079296636,0.005539092667392989,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002760652327991,5.009301287650526,5.01040131859693,4.989912356283919,4.998705450449264,4.999339831620805,1.0012241866448013,1.008967723343241,1.010427043730362,0.9899000000000011,1.0004503763734125,0.9980702333087283,-0.00034865402568708126,27.751413901546304,13.50573167372942,1.2296669069023658,-0.005043271560320736,1.0343916133637165e-06,9.523408204955997
3.5333333333333306,0.13870158980424221,-0.5239836635004202,0.16855389552739958,-0.001951035884646411,-0.00231752097070349,0.0038707547003679916,0.0006510066338035131,-0.00021926950746910641,-0.001396966739958333,0.0,0.0,0.0,0.14652110581580408,-0.5547630653730237,0.2016460679756512,-0.000300283171766656,-7.389878063695531e-05,0.00011527581821044094,-0.002112126073187337,4.1420623736243556e-05,-0.00013789655768414733,0.0,0.0,0.0,-1.9965265484354913,-0.6156453882831935,2.308452758552072,1.7119573200805496,-0.158714459106964,-2.0613679827494744,-0.7038183497374108,-0.05094485382325348,0.03840385166421107,2.037739355731028,-1.90320055448021,-1.8148331866920773,-1.3253892017194082,1.535887609149025,1.7793976556409261,-0.006520447453804503,-0.0047605357071699795,0.02690033219805918,-0.06559171717290253,0.008176916377407554,-0.018353583467032725,0.0018703328865941795,0.0010459034501779784,-0.01391681763042591,0.04912600037205891,-0.006473630846515449,0.005535801330366879,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002860652327991,5.009301287650526,5.01050131859693,4.989812356283919,4.998632678800144,4.999323187945907,1.0012564118273293,1.008967723343241,1.010527043730362,0.9898000000000011,1.0004155668464376,0.9980407413546425,0.0009691093826212083,27.762110761859788,13.510931299898514,1.2288091225475712,-0.004994139265766376,8.791872930097311e-07,9.54904948129587
3.5666666666666638,0.13863856443814565,-0.5240617120188727,0.16867997069365237,-0.0019140764102842385,-0.002328077461136448,0.003818188266410194,0.0010635231174302908,-0.00013453273416235036,-0.0014912543248701044,0.0,0.0,0.0,0.14650980088621784,-0.5547654663246316,0.20164977248850827,-0.0003301372121468618,-6.95704019054787e-05,0.000117969542822371,-0.0016314276787317006,4.823621347505025e-05,-0.0002352941561030164,0.0,0.0,0.0,-1.9956453190052281,-0.6174433639870911,2.3076796881967465,1.71194013546659,-0.15874357614033516,-2.061394316572831,-0.705277854014221,-0.051276682462555456,0.038176001358346624,2.0375263395508454,-1.903357882701164,-1.813959194467581,-1.3274954770474965,1.5361498236224633,1.7787950854490184,-0.006433806088249769,-0.004733409654801764,0.026446621889277645,-0.06398941228606694,0.007969928261234686,-0.018169264993832455,0.0025992409666420156,0.0008137815710464665,-0.01361130926344603,0.04806914660506765,-0.006209643485186023,0.0055295541960080925,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002960652327991,5.009301287650526,5.01060131859693,4.98971235628392,4.998559168619202,4.999306639317591,1.0012900386167494,1.008967723343241,1.010627043730362,0.9897000000000011,1.0003812663350526,0.9980120038047972,0.0019929512212893963,27.772955523203702,13.516010226694299,1.2279717494461448,-0.004947311089556223,7.545186447716068e-07,9.573986938950812
3.599999999999997,0.13857729373635258,-0.5241401063082833,0.1688039831212339,-0.0018665364294232385,-0.0023387608987864342,0.003759090974604249,0.001382522695622663,-0.00014557594545040444,-0.0016882633422428597,0.0,0.0,0.0,0.1464978385923598,-0.5547677853436509,0.20165340853345182,-0.00035166790481455705,-6.689869008951156e-05,0.00011639773493129913,-0.0012117164823104432,-2.797559064937616e-05,-0.0004281161587114113,0.0,0.0,0.0,-1.9947926120395467,-0.6192014613338473,2.306924957396767,1.7119232821013624,-0.15877359329696805,-2.061421820231108,-0.7067001971538976,-0.05159662756562991,0.03794495376085343,2.0373170275339003,-1.9035151730635775,-1.8130996456178006,-1.3295498763520484,1.5364055850889828,1.7781990403504404,-0.006330842368313109,-0.004723610466541,0.026006517625367175,-0.0624177901863919,0.00777187208413568,-0.017977323636170325,0.003088911598099796,0.00029397564782293373,-0.013203127917314136,0.04714866299025117,-0.00594168531297017,0.005758240729863856,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00306065232799,5.009301287650526,5.010701318596929,4.98961235628392,4.9984849891978635,4.999290176887931,1.001324847597739,1.008967723343241,1.010727043730362,0.9896000000000011,1.0003475648241287,0.9979839982742168,0.0028307783315180413,27.783206196698213,13.520905943708723,1.227143876599914,-0.004903255665256262,7.061555514636941e-07,9.598254064102303
