t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
6.966666666666652,0.14461513743442653,-0.5059655956957402,0.17296808649546125,0.03450753650203284,0.016731501701380765,-0.01740301326265774,-0.020488131317090333,0.025268745775285734,-0.05975239481139419,0.0,0.0,0.0,0.15162891259522143,-0.5288749577626451,0.2005530646365208,0.028359642228222775,0.012302567021912783,-0.011289231376296763,0.03214921546162408,0.03359830716228451,-0.08438868930087606,0.0,0.0,0.0,-1.8875914593754068,-0.3938565937385923,2.243920089897551,1.8784016405971118,-0.2645194315758731,-2.2360004162440594,-0.5945001542021195,-0.010160945713724383,0.013697846652284545,2.0599481589952533,-1.8694550797452543,-1.8429922601204574,-1.3609843976425777,1.5594302624989593,2.002790513144258,0.03822090839566417,0.017252808799483564,-0.11771544383331417,0.33241741502173877,0.22668306319579715,0.2917826836994511,-0.10451692228495846,-0.13317823990650593,0.029109547744003348,-0.15808655460310905,0.5956006482587495,1.36178865474858,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002568516543149,5.0033402533097675,5.004140243053281,4.995902462056971,4.99880322360596,4.999753446368037,1.0014216012085106,1.001619325643347,1.004145408746053,0.9978036702363795,0.999927739143838,0.9995559864921807,-0.07580758056425721,26.219066941370897,13.50468452649351,1.195217900088106,-0.0014312677467243698,0.00023131650281182914,7.426709568939887
6.999999999999985,0.1457334207275876,-0.5053986344153691,0.17228723698967346,0.03379752477418965,0.017047459816500462,-0.019140672245397127,-0.031527176527113926,0.0245990857490799,-0.05649475450523557,0.0,0.0,0.0,0.1525927797762096,-0.5284382836301246,0.2001097618153906,0.029075014838231453,0.01303453959420892,-0.013162498544855968,0.020340260650674846,0.0322347880270204,-0.08091918317395841,0.0,0.0,0.0,-1.8951210985756153,-0.3763777024875858,2.232594087796447,1.88568804428809,-0.2788805310179653,-2.2334471880434537,-0.5945290780380618,-0.003038178772427881,0.014411487406609816,2.0610159485670114,-1.8690889186888469,-1.8468783105756712,-1.3501414664347335,1.567985974132785,2.014778872056398,0.03409609423371314,0.013074157394642431,-0.11695949038204449,0.32766442916413224,0.24667525374178165,0.3370280728092847,-0.1237444248585311,-0.12535954214523398,0.0226786035380903,-0.14258957572819547,0.5997657163795347,1.3573616732950087,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0025843096458225,5.003360253309768,5.004160243053281,4.995882462056971,4.99880322360596,4.999753446368037,1.0014197863425132,1.001599325643347,1.004165408746053,0.9978236702363795,0.999927739143838,0.9995559864921807,-0.10078733434530451,26.197709254130764,13.482288528677758,1.200122632006083,-0.0004667236469881528,0.00023360506917782797,8.201932553410625
7.033333333333318,0.14681494172691498,-0.5048329847773398,0.171559094633023,0.032827844235960885,0.017119698102410826,-0.020648367066053965,-0.04059425971049739,0.018623371805902095,-0.049594986892557355,0.0,0.0,0.0,0.15357207670779555,-0.527982334960716,0.19960961013561987,0.029572233091828087,0.013639746273392657,-0.014904885003420344,0.009995404874794556,0.025872221328322453,-0.07389620068740221,0.0,0.0,0.0,-1.902069362047446,-0.357551353315476,2.2197990730680583,1.8939331898892693,-0.294898298431452,-2.231583195520638,-0.594711019580281,0.004792117269696743,0.014978354585235623,2.0619119089240505,-1.8688448802030784,-1.8507581343530441,-1.339320498998665,1.5772149264263613,2.028195313549819,0.029284571885353407,0.009238822180248041,-0.116582972341473,0.3256408251094158,0.26680413045211865,0.3806715208048519,-0.14434567045079194,-0.11506005643183172,0.011295541217144949,-0.060708121641493175,0.60386630131011,1.3093034398670156,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002600916448976,5.003380253309768,5.004180243053281,4.995862462056971,4.99880322360596,4.999753446368037,1.0014248261984857,1.0015793256433472,1.0041854087460529,0.9978436702363795,0.999927739143838,0.9995559864921807,-0.12812542147258502,26.188179357293247,13.461254303808323,1.20587710370863,0.0005871690197408359,0.0002289565021808132,8.319447002938587
7.066666666666651,0.14784416423397018,-0.5042828687029544,0.17080502809512754,0.031460822195595234,0.016826165774998805,-0.021662759523629147,-0.05322937962103819,0.008258907760957813,-0.03475882822405488,0.0,0.0,0.0,0.15455649108629185,-0.5275147171614555,0.19906380869253187,0.029770601457955122,0.01402940647633128,-0.01633796883386522,-0.0040670920593535165,0.015367389184314462,-0.058482682142555475,0.0,0.0,0.0,-1.908229351023859,-0.33791148677456284,2.2061410002929907,1.9029912450760975,-0.31229664307004884,-2.230296317446481,-0.59496012255155,0.01288823986145465,0.015198830971691071,2.0626652851954352,-1.8687099491186787,-1.8545722846754138,-1.3286737126735935,1.5866870705436187,2.0426273826991532,0.02482904938948026,0.005778229081410542,-0.11514399722788216,0.32148266820456967,0.27837759249585114,0.41553188992162604,-0.13366567487619446,-0.10381779296512499,0.043169253407725316,-0.12474470714538403,0.3472038613119747,1.0458110735032242,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002619786349422,5.003400253309768,5.0042002430532815,4.995842462056971,4.99880322360596,4.999753446368037,1.0014391081150071,1.0015593256433473,1.0042054087460528,0.9978636702363796,0.999927739143838,0.9995559864921807,-0.11864947802606396,26.18421225992407,13.45938649885264,1.2121260033870045,0.001109461528837799,0.00018370121046591692,7.604409781502036
7.0999999999999845,0.14882049333025707,-0.5037510107154431,0.1700293949938137,0.029949325284456457,0.016356367412911597,-0.022431893716869683,-0.057949340481099065,0.0032432164767054877,-0.0271802976173336,0.0,0.0,0.0,0.1555418300359345,-0.5270393416290655,0.19847818249647564,0.0298164072919116,0.014285895770502415,-0.01757428164267994,-0.011004669044310855,0.008912222772636369,-0.04862118840958818,0.0,0.0,0.0,-1.9134177262836125,-0.31744286729359855,2.191744652015956,1.9127850939320503,-0.33102816406204966,-2.229612797694353,-0.5952169464234617,0.02116431063040585,0.015170936134973112,2.0632916195365842,-1.8686835715138135,-1.8583004046402372,-1.3182622439574745,1.5962840184742522,2.0581380605647923,0.020803036619474496,0.0024536284577770656,-0.11294373170576272,0.3153902637239048,0.2847314894446177,0.4487241872866592,-0.12078038310017286,-0.09973801870900428,0.06600796566358297,-0.1827721344199472,0.1906169084629965,0.995768920950995,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002639786349422,5.003420253309768,5.004220243053282,4.995822462056971,4.99880322360596,4.999753446368037,1.001459108115007,1.0015393256433474,1.0042254087460527,0.9978836702363796,0.999927739143838,0.9995559864921807,-0.10401113503310819,26.164179560858102,13.447980388575969,1.217185551951628,0.0020206275690009615,0.00017379799830700982,8.095169157812887
7.133333333333318,0.14974030668299862,-0.5032457697762938,0.16924532195971392,0.0283176795545284,0.015660348017979865,-0.022872899961611858,-0.06136660736310105,-0.0037286123500203314,-0.016957876006227026,0.0,0.0,0.0,0.15652378216394944,-0.5265621702270913,0.1978619036624281,0.029728349682662587,0.014368489353853745,-0.018544088063926354,-0.016976538910244532,0.0005982999010303303,-0.035568666802170856,0.0,0.0,0.0,-1.9172862476877768,-0.29646050376307864,2.177176392850101,1.9230810197010728,-0.3508695518036515,-2.2295546014247285,-0.5954226195734235,0.029251711434878896,0.014889056097349439,2.0638440985824955,-1.8687667103649233,-1.8618664607467614,-1.308317758007453,1.6055871815707168,2.0745440837074853,0.01798392645805025,-0.0008449008696009078,-0.10896903269907436,0.30401980690839825,0.28097375841083133,0.4776951919494186,-0.08457330484272733,-0.0989558798213392,0.11924097020065073,-0.34111370446519546,-0.11273193101359127,0.8691301398827823,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002659786349422,5.003420253309768,5.004240243053282,4.995802462056971,4.99880322360596,4.999753446368037,1.001479108115007,1.0015393256433474,1.0042454087460526,0.9978978311397678,0.999927739143838,0.9995559864921807,-0.060455107987379436,26.140250512584576,13.44871701827899,1.2222461880718865,0.0026438654569981707,0.0001482420158029074,7.75926115393823
7.166666666666651,0.15059960711560294,-0.5027774988925741,0.1684712501530699,0.026567127225668265,0.014681217739805285,-0.022852398712407136,-0.06405656455029668,-0.012925100122217356,-0.0025133953121757088,0.0,0.0,0.0,0.15749806239766845,-0.526090924363351,0.1972273840813069,0.02950992116872535,0.014225717354544563,-0.01915338627185081,-0.022719312084491516,-0.010065191197369927,-0.01820575408743874,0.0,0.0,0.0,-1.919614007793042,-0.27536542037283185,2.1630493748267945,1.9335986331631343,-0.3715064601750053,-2.2300913131414966,-0.5955239807640353,0.036781268451510335,0.014324778119936134,2.064373173876388,-1.8689501813084428,-1.865192364374374,-1.2990540170104987,1.6141790587591596,2.0915335430792124,0.016576148030534196,-0.003951052493592658,-0.10284108345193863,0.2866147555752188,0.2654954632391309,0.4990209180843488,-0.0422333528254817,-0.09318454871975253,0.18383847741407228,-0.5221515399953824,-0.46434885515101193,0.6397717840479051,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002679786349423,5.003440253309768,5.004240243053282,4.995782462056971,4.99880322360596,4.999753446368037,1.0014991081150069,1.0015193256433474,1.0042454087460526,0.9978982390929818,0.999927739143838,0.9995559864921807,-0.011390691935386152,26.132050886207555,13.457897627304867,1.227732707229979,0.003122741745317424,0.00010557337680759671,7.635770978688527
7.199999999999984,0.15138820449310184,-0.5023467780925639,0.16772036291528597,0.024574162694509096,0.013595375099234037,-0.022421375315251464,-0.07004071002230486,-0.017340841446532945,0.010571962438930941,0.0,0.0,0.0,0.1584574786791832,-0.5256300046501385,0.19658577379572345,0.029086534549101258,0.013935845490832878,-0.01942095655598271,-0.03195236771249821,-0.016878949022739675,-0.001947055126104491,0.0,0.0,0.0,-1.92048060538321,-0.25454631235073294,2.149714237923524,1.9441549234261934,-0.39261739935465634,-2.2311051450569592,-0.5954984616584658,0.043557607316440976,0.01341647531971403,2.064890889776192,-1.8692019499789683,-1.8682658210252772,-1.2905414082175066,1.6218716086001275,2.108725936421107,0.01587970067292156,-0.0063523909083739675,-0.09574949416871037,0.2657904277182461,0.2423494845657333,0.510188172866007,-0.020893420728379117,-0.07204015244343927,0.21274767849684773,-0.6247298357091814,-0.6943793602019285,0.3350176434497462,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002699786349423,5.003460253309768,5.004260243053282,4.9957624620569705,4.99880322360596,4.999753446368037,1.0015191081150068,1.0014993256433475,1.0042654087460525,0.9978906791634397,0.999927739143838,0.9995559864921807,0.006148791335718079,26.155644497742895,13.4554977350445,1.2326148712053422,0.0037566530436280304,5.4062845008515104e-05,7.844249572458571
7.233333333333317,0.1521090087978048,-0.5019478250386643,0.16700365160660308,0.022559537584413432,0.01258877652831296,-0.02163778479055542,-0.06920563766766599,-0.016481620948051286,0.021955463679026975,0.0,0.0,0.0,0.15939991110542379,-0.5251803987565931,0.19594744130989505,0.028578277239987803,0.01359875531777777,-0.019369898848107622,-0.03537193525974125,-0.018862689524446807,0.013019271716285807,0.0,0.0,0.0,-1.9199127761033974,-0.23436377985243262,2.137526792782122,1.9545697644623439,-0.4138654911927415,-2.232492466217316,-0.5953518712714766,0.04935885700369966,0.012148811578721719,2.065437233344874,-1.8694937850704239,-1.871065317244196,-1.2829036885626415,1.628478717715634,2.1258035277039244,0.016220104931279757,-0.007954165465238427,-0.08790642243461227,0.24135120233671756,0.21292534383204034,0.5116145499450209,0.010212127750746001,-0.048053236705933804,0.23529215202294307,-0.7331767614458571,-0.8827242220107889,0.04279131237041413,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002719786349423,5.003460253309768,5.004280243053282,4.99574246205697,4.998815274337045,4.999753446368037,1.0015391081150067,1.0014993256433475,1.0042854087460524,0.9978779918634828,0.999947739143838,0.9995559864921807,0.03373738367040868,26.181553517350615,13.451432767124382,1.2368037372669107,0.004474662526449118,3.423645577871337e-06,7.870707150705121
7.266666666666651,0.15275853057347175,-0.5015743981950564,0.16632796506934744,0.020468603952540607,0.01173238981878766,-0.020597264431147858,-0.07004378330212459,-0.013647873344151781,0.030445850320869695,0.0,0.0,0.0,0.16032093193301344,-0.5247419931878077,0.1953207748679265,0.027943341708867676,0.013257749306689891,-0.019054927812178553,-0.0407527956066831,-0.018767662436733445,0.02520812982653986,0.0,0.0,0.0,-1.918006869835928,-0.21496826443932118,2.1265952533840986,1.9647289670272976,-0.4350241988378238,-2.234185986678871,-0.59510189386271,0.05413876456379213,0.010581786941534464,2.066016075700864,-1.86979747561783,-1.873594031399271,-1.2761890143498753,1.633974171000107,2.1425962537278473,0.01698354876357039,-0.008725199436535996,-0.07987642391303357,0.21474388503423025,0.1808841803001424,0.5063927037934618,0.022903314968718926,-0.023131019138927077,0.2408999556473614,-0.7982195190746191,-0.9612349059569386,-0.15665538454677286,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002739786349423,5.003460253309768,5.004300243053282,4.99572246205697,4.998827750135781,4.999753446368037,1.0015591081150066,1.0014993256433475,1.0043054087460523,0.9978624214686591,0.9999677391438381,0.9995559864921807,0.03925060831955873,26.21386305198237,13.439829541536486,1.2401608561076487,0.005266933854843878,-2.913492244707716e-05,7.996629282959465
7.299999999999984,0.15333037473029426,-0.5012270039831958,0.16569685066196582,0.018225055095410565,0.010914657985079988,-0.0193967070911175,-0.07322472401840488,-0.014214401711750129,0.035955186558629566,0.0,0.0,0.0,0.1612139402986444,-0.5243170878440467,0.19471226809141465,0.027119379372524545,0.012856871424885988,-0.018533217449597995,-0.04904964459915684,-0.021342103448596106,0.034539024610603875,0.0,0.0,0.0,-1.9147076102014635,-0.19634345029842465,2.1169953969237905,1.974496454626304,-0.45596692013557255,-2.2362221854255275,-0.5947759451537082,0.05788524545581576,0.008869241524775605,2.0666229620285024,-1.8701064511351553,-1.8758265349891763,-1.2704992269258997,1.6383138023698633,2.159102502421451,0.017798909473957136,-0.009087910158683026,-0.07127554643578467,0.18537704349092005,0.14708735416184324,0.49892254180323253,0.024460821311602373,-0.010881321664410923,0.258026324317467,-0.8810052462993063,-1.0139047841489746,-0.224104859706878,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002759786349423,5.003480253309768,5.004320243053282,4.99570246205697,4.998839682863318,4.999753446368037,1.0015791081150065,1.0014793256433476,1.0043254087460523,0.9978435890116935,0.9999877391438381,0.9995559864921807,0.037320184875620915,26.230474581910553,13.429430615640339,1.2427315801452,0.005904032909741064,-3.808080370010236e-05,7.890268032578991
7.333333333333317,0.1538220565148045,-0.5009002771693191,0.16511785263976253,0.015881115758749634,0.010216326979248767,-0.017986959836931007,-0.07498732046853254,-0.012299356010130434,0.04285243076516164,0.0,0.0,0.0,0.16207330621430344,-0.5239056731293218,0.1941294835935021,0.026122276835733985,0.012447523896164268,-0.01778568269444699,-0.05650607975850663,-0.0214455658943411,0.04467745013414959,0.0,0.0,0.0,-1.9098991738373174,-0.17836037645006103,2.1087567241335123,1.9837249258811958,-0.47665421123960683,-2.2387098282442417,-0.5943965397546019,0.06064154478346393,0.0072007314290378,2.067263487093315,-1.8704002639764523,-1.8777449010152536,-1.2659450719621907,1.6414666278624725,2.1754397031640846,0.01874347112090527,-0.008905560212172287,-0.062125836000140024,0.15287544710448708,0.11208562790613233,0.49305152878707875,0.028336849408444026,0.0054704983953221785,0.27449131306933927,-0.9750478915929888,-1.0500517876713271,-0.17613039048461404,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002779786349423,5.0035002533097686,5.004340243053282,4.99568246205697,4.998850800562858,4.999753446368037,1.0015991081150064,1.0014593256433477,1.0043454087460522,0.9978235890116934,1.000007739143838,0.9995559864921807,0.0365947762259444,26.255639763755767,13.421734615182,1.24490637846836,0.006447168681781086,-2.8407157743992606e-05,7.779113221739899
7.36666666666665,0.1542347302443475,-0.5005884272562672,0.16459278040069725,0.013525530536833565,0.009675159386817666,-0.016462147747813856,-0.07431849614723944,-0.009192038362646015,0.04674690137060709,0.0,0.0,0.0,0.16289478545074929,-0.5235067854037175,0.19357748482946402,0.02499025333299178,0.012061995585530125,-0.016874149875869125,-0.06207111411472699,-0.020017421100165578,0.05176572405954216,0.0,0.0,0.0,-1.9039409513340462,-0.1612302038335589,2.1018851750756444,1.9923810669602284,-0.49690483057453866,-2.2415208817546097,-0.5939620412441313,0.062462432818309745,0.005454513397832761,2.0679314737873784,-1.8706508520455163,-1.8793998976526165,-1.262396503701595,1.643517167455658,2.191310179141856,0.0196075575882359,-0.007980281452002174,-0.05380854474730286,0.1219298475800784,0.07837266783242139,0.4817600291511238,0.025922594019918838,0.027758362805103368,0.24951873758511503,-0.9283679857322606,-1.0113888022113282,-0.33874498907864825,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002799786349423,5.003520253309769,5.0043602430532825,4.99566246205697,4.998861260612305,4.999753446368037,1.0016191081150063,1.0014393256433478,1.004365408746052,0.9978035890116934,1.000027739143838,0.9995559864921807,0.024725894163820206,26.287135202653314,13.401561616809026,1.2467023074559134,0.007016105917893631,-5.399037116285421e-05,7.796978323126385
