t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
6.53333333333332,-0.1860992407483332,-0.5635094539896073,0.15810652049645574,-0.031187484253008064,-0.0032841020258309846,-0.005246012903963417,0.12955040618634314,-0.036355612024801795,0.11841680796744314,0.0,0.0,0.0,-0.18187977450944512,-0.5621054565569685,0.15930143623170068,-0.03908710553341456,0.002082570574474349,-0.015080236700670708,0.13275545073172967,-0.06911856585389842,0.15157611662145953,0.0,0.0,0.0,0.5576351753510007,1.0132608322372243,2.3364414365296455,0.5968403682943038,1.0220318465699112,2.3538445229564173,0.011592278253863417,0.03261798435550686,0.01385143301086108,1.5494393051879674,2.3599068331387674,1.5194584009120773,-0.9985153346824373,-0.6628392492656907,1.0810383876474285,-0.05466566358908083,0.14334730220884426,-0.2612133127089061,0.6984260508711113,0.0018835795439287317,-0.7703487245836373,0.11935002264985325,0.19806862630077277,-0.06242535346589803,-0.7872668368099623,-1.2883870331252743,-1.4006877170226506,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000873920475215,5.000556290819957,5.0003122218088105,5.0,5.0,5.0,1.0015292870712418,1.000725044824682,1.001025413343535,1.0,1.0,1.0,0.2801307474345873,42.09552571421436,11.002219251505835,0.27865767881293846,-0.029559931379857574,-0.00024524709510265197,0.2280363512281054
6.566666666666653,-0.1869075352987873,-0.5636788740172298,0.15814361959454462,-0.026578120369050984,-0.0043855895585517,-0.0016917653118887184,0.13848757072972037,-0.03873712583574395,0.11998775643609996,0.0,0.0,0.0,-0.1830617265821821,-0.5620930354955411,0.15892442355057268,-0.036169426173900454,0.0005791202461074693,-0.01181342675493219,0.15094923641843838,-0.06978925968429728,0.15436291389815482,0.0,0.0,0.0,0.5424002581386543,0.9985426833214198,2.3326821880184783,0.581940247250426,1.017239358392318,2.3513709290752085,0.006486211962831549,0.036166405348582606,0.019104436709704405,1.5478539397668116,2.3649141808919323,1.5108365997451174,-0.9770109998989585,-0.6647224633142479,1.0536945463722207,-0.04992919628613951,0.14792938913291148,-0.2595071275754964,0.6628953792932781,-0.03703642112316561,-0.8036597336987041,0.14209401908823968,0.13746260772201715,0.05118555400229066,-1.0659201473349964,-1.1676000200128303,-0.9993302734520026,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000883103749691,5.000656290819957,5.000337679127065,5.0,5.0,5.0,1.001601532814259,1.000825044824682,1.001068079022916,1.0,1.0,1.0,0.30842984201731394,42.18742530475313,11.031594390890596,0.2537362287111909,-0.027534564574597464,-0.00021782606439674224,0.7530149173435761
6.599999999999986,-0.18758648243428577,-0.5638572283021925,0.15830039127821313,-0.022445264618167763,-0.0049249680495924205,0.0018954535829733984,0.126260732892432,-0.02149702314062535,0.11908556872330897,0.0,0.0,0.0,-0.18414714993192804,-0.5621173389673522,0.15865937497965799,-0.033235414798194786,-0.0005918900133908898,-0.008436030963028798,0.14968703470611722,-0.05317639404020191,0.15781263723029415,0.0,0.0,0.0,0.5279714736381843,0.982455039412918,2.328228716715038,0.5671801555351045,1.0103604927592087,2.348460553072968,0.001656683132954924,0.039084597000426796,0.024261482832248823,1.5463610006319302,2.3701500009151086,1.5021379024349641,-0.956264582274447,-0.6681331805789221,1.0260859914200355,-0.04650184812634026,0.15402619684116556,-0.2604763220615672,0.6358934789213213,-0.08055981900120629,-0.8200576769432717,0.1028204447939775,0.18290423124762206,-0.029075834582124226,-0.8100570111587054,-1.3057019363412206,-0.4919382973370265,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00088343009434,5.0007562908199565,5.000376115985565,5.0,5.0,5.0,1.0016451131464796,1.000925044824682,1.0011403835471637,1.0,1.0,1.0,0.2435792908128951,42.416550712169816,11.044179403797155,0.23228073722950737,-0.02625305556727575,-0.00013075109742227697,1.0796070737767463
6.6333333333333195,-0.18815045399290892,-0.5640442797716746,0.15855547274363327,-0.018755924823033638,-0.005280867717313773,0.005086677108844005,0.11469270045039431,-0.01522123294175166,0.10566875844259807,0.0,0.0,0.0,-0.18513663619021642,-0.5621738301129328,0.15849868255210783,-0.03031540570713163,-0.0015959430715835612,-0.005239906044174906,0.14703771729640724,-0.044651456415238044,0.14737024802970256,0.0,0.0,0.0,0.5143690896260712,0.9657516775729063,2.3232922681816386,0.55265291745304,1.001845109164192,2.345115091751911,-0.0027935908106214782,0.04129691732817449,0.029017983031931364,1.5449711659126626,2.3754830686537125,1.4935505274661702,-0.9365845302700189,-0.6726512271737239,0.9989308650320328,-0.04329731042746757,0.1580034203857919,-0.25857294006306747,0.6055655330623357,-0.11721420489643763,-0.8164550867411458,0.09613613096618079,0.11931670633879002,0.05710145995499103,-0.9098383757695672,-1.0996315768569405,0.10807770606377698,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000881632814728,5.000856290819956,5.000376115985565,5.0,5.0,5.0,1.0016691860969849,1.001025044824682,1.0011403835471637,1.0,1.0,1.0,0.20990481418176232,42.48898402911535,11.065078955435874,0.21107468837353555,-0.024101599086931547,-6.163748264553792e-05,0.47784855688304534
6.666666666666653,-0.1886096115719012,-0.5642499639107139,0.15892733489655403,-0.015417737088059333,-0.005775975425010868,0.008491369451328435,0.10600955620733887,-0.018320525576795667,0.110384901870033,0.0,0.0,0.0,-0.18603051867864634,-0.5622636823519301,0.15844989092019993,-0.02740718481448288,-0.0026052712911784075,-0.001876628201254882,0.1445654247005157,-0.04443517362040872,0.15366832751967419,0.0,0.0,0.0,0.5009022909962181,0.9487602710628715,2.3178098668354807,0.538138079775277,0.9919903620681696,2.341278013705279,-0.006728971943063232,0.04312636925476418,0.033315503853884196,1.5436882964325436,2.381104696146046,1.484829731656395,-0.9171731022844576,-0.6780217260733801,0.9717272145538483,-0.040089826411536404,0.16510035664193673,-0.26060689621652916,0.5900837373986695,-0.14648137962526897,-0.8162247051440703,0.09622452047793491,0.21290808768434463,-0.06101868460385136,-0.464453869909989,-0.8780152418649396,0.0069114479122638905,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0008801654741255,5.000956290819956,5.000376115985565,5.0,5.0,5.0,1.0016788940657468,1.001125044824682,1.0011403835471637,1.0,1.0,1.0,0.23748885445175683,42.82806249587168,11.08824269440459,0.19263527952108822,-0.021945485690165967,-3.296306269640059e-05,1.0867023158267621
6.699999999999986,-0.18896823181195688,-0.5644747791476618,0.15942267717598416,-0.012282206503297725,-0.006328267394679701,0.012105159807256278,0.10192276984429818,-0.018827225204637338,0.11529610999061926,0.0,0.0,0.0,-0.18682731030189212,-0.5623857168834371,0.1585179993157483,-0.02446333048692881,-0.0035846526982651642,0.001639715141395171,0.1444177773742048,-0.04255491203969086,0.15925477088684037,0.0,0.0,0.0,0.48752549923582456,0.9315617301823317,2.3118693126422936,0.523595357433686,0.9809705444975559,2.3369617326959946,-0.010224632138167104,0.044592558542834476,0.03714216279713525,1.542513072791514,2.3869993750348444,1.476026210320717,-0.8981381709710853,-0.6841369900695209,0.9445737853510862,-0.03686774829110773,0.17292702998995044,-0.2629393921190707,0.5773932054003369,-0.17113240646457406,-0.8151434857699321,0.09666234361286023,0.23480020044041106,-0.06997487707624664,-0.380715959949979,-0.7395308051791526,0.03243658122414486,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000880302666924,5.001056290819956,5.000376115985565,5.0,5.0,5.0,1.0016783073922844,1.001225044824682,1.0011403835471637,1.0,1.0,1.0,0.24405023290084538,43.05942073703737,11.111679329375908,0.17226701547244194,-0.020017221167984545,-2.090031135876247e-05,1.1336386782403212
6.733333333333319,-0.18923493885919307,-0.5647184338080851,0.16004892921295247,-0.009384267582886473,-0.00689202424469065,0.015925797181609306,0.09705981711490402,-0.01793341969373756,0.1201588172053337,0.0,0.0,0.0,-0.18752759697571217,-0.5625382777061528,0.15870883746353706,-0.021530362696149583,-0.0045165413795022775,0.005328480627479143,0.14209560872570437,-0.039871308278884854,0.16573028981686555,0.0,0.0,0.0,0.47409648296792317,0.9139231708506643,2.3052999906618092,0.5089696914145662,0.968790603105017,2.3320863241975567,-0.01335460248536556,0.04584295396891043,0.04067296091389583,1.5414142636157968,2.393243735433847,1.4670215174874517,-0.8792636285377738,-0.6911538975087549,0.9171663371667051,-0.03426543294471228,0.18252955131004048,-0.267740320704997,0.569955250466342,-0.19738228427287094,-0.8198634589442642,0.07806946039186351,0.2880756396027015,-0.14402785757778808,-0.22313864801984765,-0.7874963342489064,-0.14159919522996106,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000883184968726,5.00114704103512,5.000442891596143,5.0,5.0,5.0,1.0016703754840321,1.001325044824682,1.0012403835471637,1.0,1.0,1.0,0.22173705549968892,43.32874884755971,11.120269631149675,0.15080186949404176,-0.018529454669825363,-3.12605005566291e-05,1.628954114280865
6.766666666666652,-0.1894281706882195,-0.5649715031853179,0.16077572709507487,-0.006935929287154008,-0.007274157257681976,0.019221541478198996,0.08542466218685221,-0.011440076828829096,0.1033946755633032,0.0,0.0,0.0,-0.18813700725675236,-0.5627156549395632,0.15901178188575932,-0.01874549311799672,-0.005293571250216856,0.008767237529710963,0.1333084531805917,-0.03211922566553582,0.1520627555635734,0.0,0.0,0.0,0.46073677040686745,0.8963502034294178,2.298242930289992,0.49430143951035926,0.955734281502642,2.3266793966838915,-0.01604021446274983,0.04673094250832923,0.04374584079595406,1.5403813538776627,2.399702081563077,1.4579741670392254,-0.8607853440321558,-0.6988089366115301,0.8900475827099166,-0.03208000574425005,0.19001010635460636,-0.2701937825328541,0.5595507736011435,-0.21889487681312644,-0.815662908783858,0.06556281601386678,0.22441665133697666,-0.07360385483571273,-0.3121343059559551,-0.6453777762076649,0.12601650481218185,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000889437269004,5.001237397381207,5.000525146542102,5.0,5.0,5.0,1.001657069260413,1.001425044824682,1.0013403835471637,1.0,1.0,1.0,0.17554190409591053,43.408666492433916,11.126273665538744,0.13010398869551174,-0.01660422197192979,-5.677314862062577e-06,0.6855166649941159
6.799999999999986,-0.18955714723072,-0.5652286577001059,0.16161924801641353,-0.0048216495561267374,-0.007488987704566205,0.022656891597586534,0.07737024968080483,-0.005473585712277407,0.10648308462642504,0.0,0.0,0.0,-0.18865965042529306,-0.5629130441939482,0.15943241375791078,-0.016089743346942242,-0.005923264013530813,0.01231223778629703,0.12556406105201168,-0.024824950965253834,0.15554558959016296,0.0,0.0,0.0,0.447207096654177,0.8788351864540966,2.290610865529798,0.4795086760711089,0.9419213167823016,2.320695851218224,-0.018291183390520816,0.047413603105825805,0.04643954190471591,1.539395590654781,2.406461109353017,1.4487933141482052,-0.8424283300124866,-0.7071087838528094,0.8629607960926869,-0.030408599705721177,0.19851725791699742,-0.2736816519980218,0.5536572049270968,-0.23896190376329418,-0.8136233686058797,0.05014218115586621,0.2552145468717321,-0.10463608395503148,-0.17680706022140114,-0.6020108085050323,0.061186205339352276,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00089879987344,5.0013194258591,5.000609803603804,5.0,5.0,5.0,1.0016408655709659,1.001525044824682,1.0014403835471637,1.0,1.0,1.0,0.14981158536310835,43.66186137503947,11.142160612589585,0.11014822867588472,-0.014969598533146389,-1.6820991352028969e-06,0.9458982524863645
6.833333333333319,-0.1896320000841043,-0.5654849792335808,0.1625743932992228,-0.0030226696588341907,-0.007550467376710768,0.02602575623141472,0.06995091839567112,-8.372724801313652e-05,0.10346149427702511,0.0,0.0,0.0,-0.18910026769061944,-0.5631257763865214,0.15997019371097507,-0.013576558504906192,-0.006410286689018464,0.01585816496656871,0.11730435358022673,-0.017845180788583548,0.15400747758305133,0.0,0.0,0.0,0.4331800473656422,0.8613312663073994,2.2824778743716925,0.46443445754126483,0.9274282904060869,2.3141467269768436,-0.020156535231834583,0.048042858384951495,0.04873272453526268,1.5384482227801506,2.413555935461123,1.4394275412500446,-0.8239324575709466,-0.7159364833526379,0.8355969934227987,-0.029083557394510785,0.20806894146778213,-0.2785426752958877,0.5544698504731663,-0.25620795791766904,-0.8184838429330604,0.03975126933631176,0.286550506523541,-0.1458306989359778,0.024379366382084072,-0.517381624631245,-0.14581422981542075,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00089879987344,5.001394201356553,5.000698850435473,5.0,5.0,5.000089599045025,1.0016408655709659,1.001625044824682,1.0015403835471637,1.0,1.0,1.0001,0.1340836107637795,43.91771653726024,11.153701382026581,0.09056891832684569,-0.013234986518408487,-1.0912679674568437e-05,0.8965530301756328
6.866666666666652,-0.18966585403481567,-0.5657343671770305,0.1636059925735393,-0.0015941721253037045,-0.007441435772857455,0.028697847647694303,0.060322515761794634,0.0056578932177088655,0.08206790382790788,0.0,0.0,0.0,-0.18946551289688107,-0.5633486667436661,0.16060990426470967,-0.01125729907112151,-0.006742052335919819,0.019010013476464103,0.10672875108916058,-0.010353284303509014,0.13372358089184866,0.0,0.0,0.0,0.4190609258215832,0.8439465120339567,2.2740984180239487,0.4492000927016784,0.912382899586208,2.307142061011005,-0.02176082276660481,0.04839616351672198,0.05056161863140187,1.5375305796691692,2.4207606275582894,1.4301435582837725,-0.8059332776320265,-0.7251225247193063,0.8085632271519844,-0.028047381351134833,0.2134501557659235,-0.27852721775740474,0.5448068822694557,-0.2691234799725903,-0.8135032730606386,0.031085281301278564,0.16143642894424132,0.0004637261544887276,-0.2898890461113194,-0.38746566164763785,0.1494170961726528,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00089879987344,5.001394201356553,5.000798850435473,5.0,5.0,5.000181479413939,1.0016408655709659,1.001625044824682,1.0016403835471637,1.0,1.0,1.0002,0.07824770616658627,43.906428002263006,11.147010931152186,0.06840926732916255,-0.011358484781414546,-2.337731569379553e-06,0.6200197458182931
6.899999999999985,-0.18966082715458987,-0.5659690985494995,0.16472375162526617,-0.0003293462886691245,-0.007121825546120501,0.03134056467348223,0.05693943155167795,0.012724907708427078,0.08062692119936778,0.0,0.0,0.0,-0.1897588209621186,-0.5635757132481836,0.16135210804599787,-0.00905630046649574,-0.006895620316987464,0.022117175617037427,0.09990659891906928,-0.0018609134139833117,0.13033742395293224,0.0,0.0,0.0,0.404887618841567,0.8262513385224403,2.265419518619163,0.4338500796588115,0.8966786121566618,2.299691467178896,-0.023270093965169835,0.04858748212295411,0.05210976980952387,1.5366211455042036,2.428064908298726,1.420965623199278,-0.7885702859957133,-0.7348354836499946,0.781666951979512,-0.027537810416358267,0.21723566673070907,-0.276401107609026,0.528862126816083,-0.2839670052712976,-0.8090932611363274,0.015287128043296986,0.11356532894356744,0.06378330445136358,-0.4783426636011808,-0.4453057589612196,0.13230035772933732,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00089879987344,5.001465458782523,5.0008988504354726,5.0,5.0,5.000264390479819,1.0016408655709659,1.001725044824682,1.0017403835471637,1.0,1.0,1.0003,0.029788048712054316,44.032370468658264,11.145734075018165,0.04605342035123022,-0.010011574024991532,-2.2364888478842992e-05,0.970666684670317
6.9333333333333185,-0.18962460924610827,-0.5661858665550654,0.16592154444135038,0.0007279812140222643,-0.006666417495907705,0.033859771002216515,0.052122692458172845,0.017590835286654623,0.07643974806103314,0.0,0.0,0.0,-0.18998536964036863,-0.5638023262993651,0.16219341767228118,-0.00700731727847979,-0.006904150555296009,0.0251294633525367,0.09158353912586348,0.004952374506837387,0.12462886632773484,0.0,0.0,0.0,0.3907737291320925,0.8082138305698311,2.2564324202971773,0.4184503974356141,0.8803191707834942,2.2918020908783987,-0.024706222140415148,0.048593239524228324,0.05341711603820677,1.535703211879595,2.435417972302681,1.4119461527039205,-0.7719954921372548,-0.7450900488064659,0.7550286485922166,-0.027537942630960575,0.21947316898933983,-0.2725231124434928,0.5077832527745311,-0.29974697155319135,-0.8024638214580146,-3.966438069246943e-06,0.06712506775892288,0.11633985496599458,-0.6323662212465576,-0.47339898845681283,0.19888319034938118,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00089879987344,5.001528752335449,5.000998850435472,5.0,5.0,5.000334803872727,1.0016408655709659,1.001825044824682,1.0018403835471636,1.0,1.0,1.0004,-0.01699026428458339,44.15509428329752,11.138550346630218,0.0242500186376155,-0.008623473162813866,-2.8461678314634087e-05,0.6504622508774072
6.966666666666652,-0.18956554180025983,-0.5663860684775486,0.16719062468313922,0.0015449181786987287,-0.006191414576636908,0.03618841383588788,0.045978966898909776,0.019094159631048494,0.07051847219051627,0.0,0.0,0.0,-0.19015117723586272,-0.5640262347760485,0.16312851506668494,-0.005137018222433074,-0.006832539368451028,0.027989573625001006,0.08211245247373666,0.00859842523220955,0.11628561042320751,0.0,0.0,0.0,0.37692826059931817,0.7898610313840329,2.247467288424149,0.4031071849238434,0.863348628184077,2.283624655319329,-0.02616742909304966,0.04831487862250605,0.05435191968875054,1.5347872282805992,2.4426699978798943,1.4032929237111014,-0.756667246070397,-0.7556157279604133,0.7289724677590365,-0.027498986190239747,0.21819823454071063,-0.26390561733754675,0.4758260055953319,-0.3104292402633467,-0.788611557149607,0.001168693221624878,-0.03824803345887603,0.2585248531783821,-0.958717415375975,-0.32046806130465977,0.4155679292522323,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000909819320294,5.0015861876652234,5.001098850435472,5.0,5.0,5.000399661283467,1.001618664592887,1.001925044824682,1.0019403835471636,1.0,1.0,1.0005,-0.04480850030570149,44.189066129269314,11.133392597267274,0.0033934389735978954,-0.006857623812825064,-2.7943136188118833e-05,0.42523039820930386
